3839	0	2303	3485	60	2054
4095	0	2303	3705	63	2058
0	256	2303	133	278	2090
256	256	2303	370	283	2086
512	256	2303	603	286	2087
768	256	2303	826	288	2084
1024	256	2303	1052	290	2087
1280	256	2303	1286	293	2085
1536	256	2303	1502	296	2082
1792	256	2303	1723	297	2078
2048	256	2303	1949	297	2072
2303	256	2303	2189	299	2066
2559	256	2303	2425	301	2063
2815	256	2303	2639	303	2061
3071	256	2303	2858	305	2061
3327	256	2303	3083	307	2054
3583	256	2303	3311	310	2056
3839	256	2303	3523	313	2059
4095	256	2303	3738	316	2062
0	512	2303	150	530	2091
256	512	2303	387	535	2086
512	512	2303	620	538	2088
768	512	2303	842	541	2088
1024	512	2303	1070	544	2089
1280	512	2303	1305	545	2086
1536	512	2303	1517	548	2084
1792	512	2303	1740	548	2080
2048	512	2303	1968	547	2077
2303	512	2303	2210	548	2071
2559	512	2303	2442	549	2067
2815	512	2303	2658	552	2064
3071	512	2303	2877	554	2063
3327	512	2303	3100	555	2063
3583	512	2303	3333	560	2064
3839	512	2303	3542	561	2064
4095	512	2303	3758	565	2063
0	768	2303	166	771	2089
256	768	2303	404	778	2088
512	768	2303	636	780	2088
768	768	2303	860	783	2088
1024	768	2303	1089	786	2092
1280	768	2303	1322	788	2092
1536	768	2303	1533	791	2088
1792	768	2303	1756	789	2082
2048	768	2303	1987	790	2078
2303	768	2303	2231	791	2075
2559	768	2303	2462	792	2070
2815	768	2303	2678	794	2067
3071	768	2303	2898	796	2068
3327	768	2303	3125	799	2065
3583	768	2303	3354	802	2068
3839	768	2303	3557	805	2066
4095	768	2303	3776	808	2068
0	1024	2303	183	1019	2091
256	1024	2303	420	1025	2090
512	1024	2303	652	1030	2090
768	1024	2303	876	1034	2093
1024	1024	2303	1106	1036	2095
1280	1024	2303	1338	1040	2096
1536	1024	2303	1548	1041	2092
1792	1024	2303	1772	1041	2088
2048	1024	2303	2006	1041	2082
2303	1024	2303	2254	1041	2080
2559	1024	2303	2480	1043	2077
2815	1024	2303	2697	1044	2074
3071	1024	2303	2918	1045	2072
3327	1024	2303	3141	1047	2070
3583	1024	2303	3369	1051	2073
3839	1024	2303	3579	1055	2073
4095	1024	2303	3797	1058	2073
0	1280	2303	199	1278	2093
256	1280	2303	437	1284	2093
512	1280	2303	666	1289	2093
768	1280	2303	893	1294	2094
1024	1280	2303	1124	1300	2097
1280	1280	2303	1355	1300	2096
1536	1280	2303	1567	1300	2093
1792	1280	2303	1788	1301	2086
2048	1280	2303	2025	1301	2087
2303	1280	2303	2275	1299	2082
2559	1280	2303	2498	1299	2078
2815	1280	2303	2713	1299	2075
3071	1280	2303	2933	1301	2073
3327	1280	2303	3161	1303	2073
3583	1280	2303	3391	1308	2071
3839	1280	2303	3600	1309	2070
4095	1280	2303	3812	1312	2073
0	1536	2303	216	1498	2089
256	1536	2303	453	1507	2090
512	1536	2303	681	1512	2091
768	1536	2303	907	1518	2093
1024	1536	2303	1140	1522	2097
1280	1536	2303	1369	1524	2098
1536	1536	2303	1582	1527	2094
1792	1536	2303	1809	1526	2087
2048	1536	2303	2050	1530	2083
2303	1536	2303	2296	1530	2082
2559	1536	2303	2516	1531	2079
2815	1536	2303	2731	1532	2074
3071	1536	2303	2954	1533	2072
3327	1536	2303	3180	1534	2071
3583	1536	2303	3401	1535	2069
3839	1536	2303	3608	1537	2069
4095	1536	2303	3828	1538	2067
0	1792	2303	231	1744	2074
256	1792	2303	467	1753	2074
512	1792	2303	692	1760	2077
768	1792	2303	917	1768	2081
1024	1792	2303	1149	1774	2087
1280	1792	2303	1376	1778	2090
1536	1792	2303	1592	1781	2088
1792	1792	2303	1821	1784	2087
2048	1792	2303	2055	1786	2085
2303	1792	2303	2309	1786	2083
2559	1792	2303	2525	1787	2075
2815	1792	2303	2742	1786	2070
3071	1792	2303	2965	1785	2070
3327	1792	2303	3190	1787	2069
3583	1792	2303	3408	1787	2067
3839	1792	2303	3618	1788	2065
4095	1792	2303	3831	1791	2065
0	2048	2303	245	1988	2066
256	2048	2303	482	1998	2068
512	2048	2303	707	2006	2069
768	2048	2303	930	2012	2074
1024	2048	2303	1162	2022	2079
1280	2048	2303	1388	2028	2083
1536	2048	2303	1601	2030	2084
1792	2048	2303	1835	2035	2084
2048	2048	2303	2077	2048	2087
2303	2048	2303	2329	2039	2084
2559	2048	2303	2539	2033	2077
2815	2048	2303	2753	2032	2073
3071	2048	2303	2979	2035	2071
3327	2048	2303	3202	2036	2068
3583	2048	2303	3417	2036	2065
3839	2048	2303	3628	2039	2063
4095	2048	2303	3844	2041	2064
0	2303	2303	259	2246	2057
256	2303	2303	496	2255	2063
512	2303	2303	718	2263	2066
768	2303	2303	941	2271	2070
1024	2303	2303	1176	2280	2075
1280	2303	2303	1398	2289	2076
1536	2303	2303	1613	2295	2078
1792	2303	2303	1845	2301	2081
2048	2303	2303	2084	2306	2080
2303	2303	2303	2343	2305	2082
2559	2303	2303	2550	2309	2077
2815	2303	2303	2764	2304	2073
3071	2303	2303	2985	2304	2072
3327	2303	2303	3208	2304	2070
3583	2303	2303	3424	2306	2067
3839	2303	2303	3639	2308	2063
4095	2303	2303	3851	2308	2063
0	2559	2303	276	2480	2054
256	2559	2303	510	2494	2060
512	2559	2303	731	2501	2062
768	2559	2303	955	2515	2067
1024	2559	2303	1187	2524	2072
1280	2559	2303	1410	2530	2076
1536	2559	2303	1628	2534	2077
1792	2559	2303	1858	2535	2077
2048	2559	2303	2099	2538	2076
2303	2559	2303	2348	2540	2076
2559	2559	2303	2560	2542	2076
2815	2559	2303	2780	2539	2072
3071	2559	2303	3002	2538	2070
3327	2559	2303	3223	2539	2068
3583	2559	2303	3438	2541	2065
3839	2559	2303	3654	2544	2064
4095	2559	2303	3866	2549	2064
0	2815	2303	291	2725	2053
256	2815	2303	527	2736	2059
512	2815	2303	745	2744	2062
768	2815	2303	969	2756	2067
1024	2815	2303	1201	2768	2071
1280	2815	2303	1420	2777	2074
1536	2815	2303	1641	2779	2074
1792	2815	2303	1872	2781	2075
2048	2815	2303	2111	2786	2076
2303	2815	2303	2353	2785	2074
2559	2815	2303	2568	2789	2069
2815	2815	2303	2793	2791	2072
3071	2815	2303	3017	2790	2070
3327	2815	2303	3239	2792	2066
3583	2815	2303	3454	2792	2063
3839	2815	2303	3668	2795	2063
4095	2815	2303	3877	2797	2062
0	3071	2303	309	2968	2054
256	3071	2303	541	2981	2058
512	3071	2303	761	2993	2062
768	3071	2303	982	2998	2066
1024	3071	2303	1213	3009	2069
1280	3071	2303	1432	3018	2073
1536	3071	2303	1652	3019	2073
1792	3071	2303	1884	3022	2070
2048	3071	2303	2125	3026	2070
2303	3071	2303	2367	3028	2072
2559	3071	2303	2585	3033	2067
2815	3071	2303	2805	3037	2069
3071	3071	2303	3035	3038	2069
3327	3071	2303	3256	3038	2066
3583	3071	2303	3470	3038	2065
3839	3071	2303	3684	3040	2065
4095	3071	2303	3892	3040	2063
0	3327	2303	326	3201	2056
256	3327	2303	558	3214	2060
512	3327	2303	775	3224	2063
768	3327	2303	996	3228	2067
1024	3327	2303	1229	3240	2072
1280	3327	2303	1447	3244	2074
1536	3327	2303	1668	3244	2072
1792	3327	2303	1899	3247	2071
2048	3327	2303	2142	3253	2070
2303	3327	2303	2382	3256	2068
2559	3327	2303	2599	3255	2065
2815	3327	2303	2818	3256	2064
3071	3327	2303	3046	3261	2066
3327	3327	2303	3274	3266	2067
3583	3327	2303	3487	3269	2066
3839	3327	2303	3705	3272	2067
4095	3327	2303	3914	3272	2066
0	3583	2303	344	3438	2062
256	3583	2303	574	3450	2064
512	3583	2303	791	3459	2065
768	3583	2303	1013	3465	2070
1024	3583	2303	1245	3474	2073
1280	3583	2303	1459	3478	2070
1536	3583	2303	1682	3480	2068
1792	3583	2303	1915	3482	2069
2048	3583	2303	2161	3486	2069
2303	3583	2303	2398	3487	2065
2559	3583	2303	2613	3487	2064
2815	3583	2303	2834	3492	2065
3071	3583	2303	3064	3494	2064
3327	3583	2303	3290	3501	2065
3583	3583	2303	3502	3506	2066
3839	3583	2303	3723	3510	2067
4095	3583	2303	3931	3514	2067
0	3839	2303	360	3673	2068
256	3839	2303	590	3682	2067
512	3839	2303	808	3692	2068
768	3839	2303	1030	3697	2071
1024	3839	2303	1263	3710	2072
1280	3839	2303	1475	3713	2071
1536	3839	2303	1699	3713	2070
1792	3839	2303	1930	3713	2068
2048	3839	2303	2175	3713	2067
2303	3839	2303	2410	3714	2065
2559	3839	2303	2626	3717	2065
2815	3839	2303	2850	3722	2066
3071	3839	2303	3074	3725	2066
3327	3839	2303	3303	3729	2065
3583	3839	2303	3519	3738	2069
3839	3839	2303	3739	3740	2068
4095	3839	2303	3944	3746	2069
0	4095	2303	380	3905	2071
256	4095	2303	607	3912	2072
512	4095	2303	825	3922	2073
768	4095	2303	1049	3932	2075
1024	4095	2303	1282	3938	2077
1280	4095	2303	1493	3942	2075
1536	4095	2303	1716	3941	2073
1792	4095	2303	1948	3940	2070
2048	4095	2303	2194	3938	2067
2303	4095	2303	2425	3938	2065
2559	4095	2303	2643	3939	2064
2815	4095	2303	2867	3945	2066
3071	4095	2303	3095	3956	2069
3327	4095	2303	3322	3955	2064
3583	4095	2303	3535	3967	2068
3839	4095	2303	3752	3966	2069
4095	4095	2303	3958	3971	2073
0	0	2559	129	23	2317
256	0	2559	364	26	2310
512	0	2559	595	28	2305
768	0	2559	815	31	2300
1024	0	2559	1040	33	2307
1280	0	2559	1273	37	2307
1536	0	2559	1484	39	2300
1792	0	2559	1700	41	2290
2048	0	2559	1924	44	2278
2303	0	2559	2162	47	2275
2559	0	2559	2395	49	2271
2815	0	2559	2608	52	2269
3071	0	2559	2828	54	2269
3327	0	2559	3052	57	2271
3583	0	2559	3282	60	2271
3839	0	2559	3492	62	2275
4095	0	2559	3711	65	2280
0	256	2559	146	281	2328
256	256	2559	383	285	2322
512	256	2559	616	288	2321
768	256	2559	838	290	2319
1024	256	2559	1063	292	2324
1280	256	2559	1300	296	2324
1536	256	2559	1510	297	2318
1792	256	2559	1728	298	2309
2048	256	2559	1957	300	2301
2303	256	2559	2198	301	2298
2559	256	2559	2431	303	2297
2815	256	2559	2645	304	2294
3071	256	2559	2866	307	2295
3327	256	2559	3091	309	2296
3583	256	2559	3319	312	2296
3839	256	2559	3530	315	2295
4095	256	2559	3745	319	2301
0	512	2559	162	531	2325
256	512	2559	400	537	2325
512	512	2559	632	540	2324
768	512	2559	853	541	2328
1024	512	2559	1081	545	2325
1280	512	2559	1318	548	2324
1536	512	2559	1526	550	2324
1792	512	2559	1748	550	2320
2048	512	2559	1976	549	2311
2303	512	2559	2222	550	2309
2559	512	2559	2451	553	2305
2815	512	2559	2666	554	2303
3071	512	2559	2887	556	2300
3327	512	2559	3107	557	2298
3583	512	2559	3338	561	2302
3839	512	2559	3548	565	2302
4095	512	2559	3768	567	2303
0	768	2559	179	772	2323
256	768	2559	417	779	2325
512	768	2559	648	782	2331
768	768	2559	871	786	2326
1024	768	2559	1099	788	2328
1280	768	2559	1330	788	2325
1536	768	2559	1542	791	2325
1792	768	2559	1765	790	2319
2048	768	2559	1996	791	2312
2303	768	2559	2244	792	2309
2559	768	2559	2471	794	2305
2815	768	2559	2685	796	2307
3071	768	2559	2910	798	2306
3327	768	2559	3133	798	2304
3583	768	2559	3357	801	2307
3839	768	2559	3568	806	2306
4095	768	2559	3787	809	2306
0	1024	2559	196	1021	2337
256	1024	2559	432	1026	2324
512	1024	2559	663	1031	2330
768	1024	2559	888	1036	2330
1024	1024	2559	1118	1039	2331
1280	1024	2559	1347	1041	2329
1536	1024	2559	1555	1043	2322
1792	1024	2559	1779	1042	2322
2048	1024	2559	2013	1041	2316
2303	1024	2559	2264	1041	2316
2559	1024	2559	2489	1045	2316
2815	1024	2559	2705	1047	2313
3071	1024	2559	2926	1048	2310
3327	1024	2559	3150	1050	2309
3583	1024	2559	3374	1053	2306
3839	1024	2559	3586	1056	2308
4095	1024	2559	3804	1059	2308
0	1280	2559	212	1278	2335
256	1280	2559	449	1285	2326
512	1280	2559	678	1290	2329
768	1280	2559	904	1292	2331
1024	1280	2559	1135	1296	2339
1280	1280	2559	1366	1302	2335
1536	1280	2559	1576	1303	2329
1792	1280	2559	1802	1301	2321
2048	1280	2559	2038	1301	2321
2303	1280	2559	2290	1301	2324
2559	1280	2559	2511	1302	2320
2815	1280	2559	2726	1302	2316
3071	1280	2559	2949	1303	2315
3327	1280	2559	3176	1305	2314
3583	1280	2559	3397	1306	2312
3839	1280	2559	3607	1309	2313
4095	1280	2559	3818	1312	2315
0	1536	2559	228	1498	2332
256	1536	2559	464	1506	2327
512	1536	2559	691	1510	2331
768	1536	2559	919	1515	2334
1024	1536	2559	1152	1523	2332
1280	1536	2559	1377	1526	2341
1536	1536	2559	1591	1526	2331
1792	1536	2559	1819	1529	2326
2048	1536	2559	2054	1529	2326
2303	1536	2559	2311	1531	2327
2559	1536	2559	2526	1530	2321
2815	1536	2559	2744	1531	2318
3071	1536	2559	2967	1533	2317
3327	1536	2559	3192	1533	2313
3583	1536	2559	3412	1537	2318
3839	1536	2559	3622	1543	2314
4095	1536	2559	3837	1545	2316
0	1792	2559	242	1743	2329
256	1792	2559	479	1753	2324
512	1792	2559	704	1759	2328
768	1792	2559	930	1769	2328
1024	1792	2559	1163	1777	2332
1280	1792	2559	1388	1780	2334
1536	1792	2559	1600	1781	2335
1792	1792	2559	1830	1788	2332
2048	1792	2559	2071	1792	2328
2303	1792	2559	2326	1791	2326
2559	1792	2559	2537	1790	2315
2815	1792	2559	2754	1792	2315
3071	1792	2559	2974	1790	2313
3327	1792	2559	3196	1789	2309
3583	1792	2559	3414	1792	2309
3839	1792	2559	3629	1795	2309
4095	1792	2559	3840	1797	2311
0	2048	2559	256	1982	2310
256	2048	2559	493	1994	2311
512	2048	2559	717	2002	2313
768	2048	2559	942	2012	2317
1024	2048	2559	1177	2020	2325
1280	2048	2559	1399	2028	2330
1536	2048	2559	1613	2032	2328
1792	2048	2559	1846	2037	2328
2048	2048	2559	2086	2042	2328
2303	2048	2559	2345	2040	2328
2559	2048	2559	2550	2039	2326
2815	2048	2559	2767	2037	2315
3071	2048	2559	2989	2034	2310
3327	2048	2559	3210	2035	2308
3583	2048	2559	3427	2037	2306
3839	2048	2559	3641	2042	2309
4095	2048	2559	3851	2043	2305
0	2303	2559	272	2245	2302
256	2303	2559	507	2258	2303
512	2303	2559	728	2266	2309
768	2303	2559	952	2275	2313
1024	2303	2559	1187	2287	2322
1280	2303	2559	1409	2296	2326
1536	2303	2559	1628	2300	2325
1792	2303	2559	1860	2305	2330
2048	2303	2559	2100	2309	2327
2303	2303	2559	2357	2314	2328
2559	2303	2559	2566	2316	2328
2815	2303	2559	2781	2311	2318
3071	2303	2559	3001	2312	2316
3327	2303	2559	3223	2315	2309
3583	2303	2559	3444	2315	2310
3839	2303	2559	3659	2313	2305
4095	2303	2559	3864	2311	2307
0	2559	2559	288	2484	2299
256	2559	2559	523	2497	2307
512	2559	2559	743	2505	2307
768	2559	2559	967	2515	2309
1024	2559	2559	1200	2527	2316
1280	2559	2559	1421	2535	2321
1536	2559	2559	1641	2537	2326
1792	2559	2559	1873	2540	2327
2048	2559	2559	2113	2546	2326
2303	2559	2559	2363	2551	2326
2559	2559	2559	2578	2550	2319
2815	2559	2559	2797	2554	2319
3071	2559	2559	3019	2548	2316
3327	2559	2559	3241	2548	2315
3583	2559	2559	3458	2548	2310
3839	2559	2559	3670	2550	2312
4095	2559	2559	3878	2552	2304
0	2815	2559	304	2729	2296
256	2815	2559	538	2745	2297
512	2815	2559	756	2750	2297
768	2815	2559	980	2761	2301
1024	2815	2559	1212	2771	2308
1280	2815	2559	1432	2779	2315
1536	2815	2559	1654	2783	2316
1792	2815	2559	1884	2786	2317
2048	2815	2559	2128	2792	2321
2303	2815	2559	2373	2799	2324
2559	2815	2559	2590	2799	2320
2815	2815	2559	2809	2799	2320
3071	2815	2559	3037	2800	2320
3327	2815	2559	3259	2801	2312
3583	2815	2559	3474	2804	2307
3839	2815	2559	3684	2804	2306
4095	2815	2559	3891	2804	2307
0	3071	2559	321	2973	2294
256	3071	2559	553	2984	2302
512	3071	2559	773	2996	2304
768	3071	2559	995	3004	2304
1024	3071	2559	1228	3016	2310
1280	3071	2559	1444	3022	2313
1536	3071	2559	1666	3024	2315
1792	3071	2559	1900	3029	2314
2048	3071	2559	2143	3034	2312
2303	3071	2559	2385	3036	2317
2559	3071	2559	2601	3036	2313
2815	3071	2559	2822	3041	2315
3071	3071	2559	3052	3046	2315
3327	3071	2559	3273	3046	2313
3583	3071	2559	3488	3045	2310
3839	3071	2559	3699	3045	2309
4095	3071	2559	3904	3047	2307
0	3327	2559	339	3202	2290
256	3327	2559	570	3214	2297
512	3327	2559	788	3224	2303
768	3327	2559	1011	3236	2302
1024	3327	2559	1243	3243	2307
1280	3327	2559	1456	3247	2312
1536	3327	2559	1681	3254	2308
1792	3327	2559	1914	3257	2308
2048	3327	2559	2160	3258	2314
2303	3327	2559	2400	3262	2315
2559	3327	2559	2615	3263	2312
2815	3327	2559	2835	3263	2315
3071	3327	2559	3062	3270	2315
3327	3327	2559	3294	3279	2313
3583	3327	2559	3504	3278	2311
3839	3327	2559	3713	3279	2309
4095	3327	2559	3920	3279	2308
0	3583	2559	357	3439	2292
256	3583	2559	586	3452	2299
512	3583	2559	805	3460	2301
768	3583	2559	1029	3471	2307
1024	3583	2559	1259	3482	2307
1280	3583	2559	1471	3479	2309
1536	3583	2559	1695	3485	2312
1792	3583	2559	1930	3490	2311
2048	3583	2559	2176	3492	2309
2303	3583	2559	2412	3495	2315
2559	3583	2559	2628	3500	2310
2815	3583	2559	2850	3503	2309
3071	3583	2559	3075	3505	2311
3327	3583	2559	3309	3506	2311
3583	3583	2559	3521	3518	2314
3839	3583	2559	3733	3523	2306
4095	3583	2559	3937	3522	2311
0	3839	2559	375	3673	2302
256	3839	2559	603	3684	2303
512	3839	2559	819	3693	2303
768	3839	2559	1044	3704	2308
1024	3839	2559	1277	3712	2313
1280	3839	2559	1486	3711	2308
1536	3839	2559	1710	3715	2308
1792	3839	2559	1945	3717	2308
2048	3839	2559	2192	3720	2308
2303	3839	2559	2426	3722	2307
2559	3839	2559	2643	3725	2309
2815	3839	2559	2867	3730	2309
3071	3839	2559	3091	3730	2308
3327	3839	2559	3324	3735	2308
3583	3839	2559	3539	3749	2307
3839	3839	2559	3751	3747	2315
4095	3839	2559	3952	3752	2311
0	4095	2559	393	3909	2307
256	4095	2559	620	3916	2307
512	4095	2559	837	3924	2307
768	4095	2559	1062	3932	2309
1024	4095	2559	1294	3944	2314
1280	4095	2559	1504	3942	2316
1536	4095	2559	1729	3939	2308
1792	4095	2559	1962	3939	2306
2048	4095	2559	2209	3946	2305
2303	4095	2559	2438	3948	2305
2559	4095	2559	2658	3947	2304
2815	4095	2559	2885	3949	2304
3071	4095	2559	3110	3955	2306
3327	4095	2559	3336	3956	2303
3583	4095	2559	3550	3972	2307
3839	4095	2559	3767	3972	2311
4095	4095	2559	3974	3981	2316
0	0	2815	141	25	2555
256	0	2815	377	28	2551
512	0	2815	609	30	2549
768	0	2815	828	33	2544
1024	0	2815	1053	36	2545
1280	0	2815	1285	38	2545
1536	0	2815	1496	41	2540
1792	0	2815	1712	43	2531
2048	0	2815	1936	46	2517
2303	0	2815	2176	49	2510
2559	0	2815	2408	51	2510
2815	0	2815	2623	54	2510
3071	0	2815	2845	57	2512
3327	0	2815	3073	59	2513
3583	0	2815	3296	62	2514
3839	0	2815	3508	64	2517
4095	0	2815	3728	67	2521
0	256	2815	159	284	2569
256	256	2815	396	287	2561
512	256	2815	628	290	2563
768	256	2815	851	293	2559
1024	256	2815	1076	294	2562
1280	256	2815	1310	297	2559
1536	256	2815	1522	300	2558
1792	256	2815	1742	300	2549
2048	256	2815	1970	302	2539
2303	256	2815	2213	303	2534
2559	256	2815	2445	305	2534
2815	256	2815	2661	308	2534
3071	256	2815	2883	310	2533
3327	256	2815	3106	312	2533
3583	256	2815	3335	315	2535
3839	256	2815	3545	318	2535
4095	256	2815	3762	321	2539
0	512	2815	175	536	2564
256	512	2815	414	540	2567
512	512	2815	644	543	2566
768	512	2815	866	545	2564
1024	512	2815	1094	547	2567
1280	512	2815	1328	551	2562
1536	512	2815	1535	551	2561
1792	512	2815	1758	551	2553
2048	512	2815	1987	552	2546
2303	512	2815	2234	553	2541
2559	512	2815	2464	555	2541
2815	512	2815	2681	557	2543
3071	512	2815	2903	560	2540
3327	512	2815	3128	561	2540
3583	512	2815	3356	565	2542
3839	512	2815	3564	567	2543
4095	512	2815	3784	571	2545
0	768	2815	192	776	2564
256	768	2815	430	781	2566
512	768	2815	660	785	2566
768	768	2815	883	787	2566
1024	768	2815	1112	789	2569
1280	768	2815	1342	793	2562
1536	768	2815	1554	795	2558
1792	768	2815	1778	794	2557
2048	768	2815	2008	793	2549
2303	768	2815	2256	795	2545
2559	768	2815	2481	797	2545
2815	768	2815	2699	799	2545
3071	768	2815	2924	802	2544
3327	768	2815	3148	803	2545
3583	768	2815	3374	805	2549
3839	768	2815	3583	810	2547
4095	768	2815	3799	813	2547
0	1024	2815	208	1025	2574
256	1024	2815	447	1031	2568
512	1024	2815	675	1034	2566
768	1024	2815	899	1038	2571
1024	1024	2815	1130	1043	2570
1280	1024	2815	1358	1043	2567
1536	1024	2815	1569	1045	2558
1792	1024	2815	1794	1045	2557
2048	1024	2815	2026	1046	2554
2303	1024	2815	2279	1048	2553
2559	1024	2815	2503	1049	2554
2815	1024	2815	2722	1051	2553
3071	1024	2815	2945	1052	2551
3327	1024	2815	3170	1054	2549
3583	1024	2815	3390	1056	2551
3839	1024	2815	3601	1060	2551
4095	1024	2815	3818	1064	2551
0	1280	2815	224	1279	2573
256	1280	2815	461	1286	2569
512	1280	2815	689	1291	2570
768	1280	2815	916	1295	2570
1024	1280	2815	1147	1299	2575
1280	1280	2815	1375	1302	2571
1536	1280	2815	1587	1301	2564
1792	1280	2815	1811	1299	2561
2048	1280	2815	2049	1302	2560
2303	1280	2815	2302	1304	2563
2559	1280	2815	2522	1307	2560
2815	1280	2815	2738	1307	2556
3071	1280	2815	2962	1308	2555
3327	1280	2815	3189	1311	2555
3583	1280	2815	3410	1311	2555
3839	1280	2815	3623	1313	2555
4095	1280	2815	3834	1316	2557
0	1536	2815	240	1502	2569
256	1536	2815	479	1509	2566
512	1536	2815	705	1513	2569
768	1536	2815	930	1519	2566
1024	1536	2815	1164	1525	2571
1280	1536	2815	1390	1529	2573
1536	1536	2815	1604	1532	2566
1792	1536	2815	1828	1532	2563
2048	1536	2815	2064	1532	2562
2303	1536	2815	2320	1533	2562
2559	1536	2815	2540	1537	2560
2815	1536	2815	2757	1537	2557
3071	1536	2815	2980	1539	2556
3327	1536	2815	3204	1541	2555
3583	1536	2815	3424	1542	2556
3839	1536	2815	3636	1545	2558
4095	1536	2815	3850	1548	2558
0	1792	2815	255	1751	2565
256	1792	2815	492	1757	2561
512	1792	2815	715	1762	2565
768	1792	2815	941	1769	2564
1024	1792	2815	1174	1777	2572
1280	1792	2815	1399	1784	2572
1536	1792	2815	1614	1788	2572
1792	1792	2815	1845	1791	2567
2048	1792	2815	2082	1791	2560
2303	1792	2815	2335	1791	2561
2559	1792	2815	2552	1793	2558
2815	1792	2815	2767	1792	2553
3071	1792	2815	2990	1792	2552
3327	1792	2815	3214	1793	2551
3583	1792	2815	3432	1797	2549
3839	1792	2815	3646	1801	2551
4095	1792	2815	3858	1801	2551
0	2048	2815	270	1985	2549
256	2048	2815	505	1994	2550
512	2048	2815	727	2001	2552
768	2048	2815	951	2010	2554
1024	2048	2815	1187	2020	2559
1280	2048	2815	1410	2027	2566
1536	2048	2815	1628	2033	2565
1792	2048	2815	1858	2037	2566
2048	2048	2815	2098	2040	2563
2303	2048	2815	2352	2040	2562
2559	2048	2815	2563	2039	2556
2815	2048	2815	2784	2041	2557
3071	2048	2815	3006	2041	2549
3327	2048	2815	3228	2043	2548
3583	2048	2815	3446	2045	2545
3839	2048	2815	3657	2048	2544
4095	2048	2815	3864	2050	2541
0	2303	2815	285	2250	2537
256	2303	2815	520	2261	2537
512	2303	2815	741	2271	2540
768	2303	2815	965	2281	2545
1024	2303	2815	1199	2291	2553
1280	2303	2815	1420	2297	2561
1536	2303	2815	1639	2301	2563
1792	2303	2815	1872	2306	2566
2048	2303	2815	2112	2312	2561
2303	2303	2815	2366	2317	2564
2559	2303	2815	2578	2315	2563
2815	2303	2815	2797	2317	2558
3071	2303	2815	3022	2317	2559
3327	2303	2815	3243	2318	2547
3583	2303	2815	3462	2319	2547
3839	2303	2815	3676	2319	2545
4095	2303	2815	3878	2319	2545
0	2559	2815	301	2487	2534
256	2559	2815	534	2501	2541
512	2559	2815	754	2510	2541
768	2559	2815	979	2520	2546
1024	2559	2815	1212	2532	2551
1280	2559	2815	1432	2539	2557
1536	2559	2815	1654	2543	2561
1792	2559	2815	1887	2545	2561
2048	2559	2815	2129	2549	2563
2303	2559	2815	2377	2558	2566
2559	2559	2815	2599	2564	2560
2815	2559	2815	2817	2560	2560
3071	2559	2815	3037	2556	2558
3327	2559	2815	3260	2557	2556
3583	2559	2815	3477	2559	2548
3839	2559	2815	3692	2560	2545
4095	2559	2815	3898	2560	2545
0	2815	2815	317	2736	2531
256	2815	2815	551	2748	2540
512	2815	2815	769	2754	2544
768	2815	2815	994	2766	2544
1024	2815	2815	1227	2779	2552
1280	2815	2815	1443	2785	2558
1536	2815	2815	1666	2788	2559
1792	2815	2815	1900	2792	2556
2048	2815	2815	2144	2797	2559
2303	2815	2815	2387	2805	2562
2559	2815	2815	2610	2808	2563
2815	2815	2815	2831	2812	2562
3071	2815	2815	3056	2812	2561
3327	2815	2815	3277	2810	2555
3583	2815	2815	3491	2811	2547
3839	2815	2815	3702	2812	2547
4095	2815	2815	3909	2813	2546
0	3071	2815	334	2981	2528
256	3071	2815	564	2994	2538
512	3071	2815	783	3004	2542
768	3071	2815	1007	3014	2542
1024	3071	2815	1241	3024	2549
1280	3071	2815	1455	3029	2555
1536	3071	2815	1680	3035	2552
1792	3071	2815	1914	3037	2554
2048	3071	2815	2158	3040	2556
2303	3071	2815	2402	3047	2557
2559	3071	2815	2622	3051	2559
2815	3071	2815	2844	3055	2561
3071	3071	2815	3069	3055	2560
3327	3071	2815	3293	3055	2554
3583	3071	2815	3506	3054	2548
3839	3071	2815	3722	3057	2548
4095	3071	2815	3930	3059	2548
0	3327	2815	352	3213	2531
256	3327	2815	582	3222	2535
512	3327	2815	799	3233	2540
768	3327	2815	1025	3239	2545
1024	3327	2815	1258	3250	2545
1280	3327	2815	1470	3255	2550
1536	3327	2815	1694	3256	2549
1792	3327	2815	1929	3262	2552
2048	3327	2815	2175	3266	2548
2303	3327	2815	2412	3268	2553
2559	3327	2815	2632	3273	2552
2815	3327	2815	2856	3274	2554
3071	3327	2815	3085	3280	2553
3327	3327	2815	3312	3288	2553
3583	3327	2815	3520	3286	2551
3839	3327	2815	3736	3292	2550
4095	3327	2815	3939	3292	2552
0	3583	2815	371	3448	2532
256	3583	2815	598	3459	2535
512	3583	2815	817	3470	2540
768	3583	2815	1041	3475	2547
1024	3583	2815	1275	3488	2547
1280	3583	2815	1487	3490	2550
1536	3583	2815	1710	3495	2548
1792	3583	2815	1945	3498	2544
2048	3583	2815	2193	3501	2548
2303	3583	2815	2428	3503	2547
2559	3583	2815	2644	3506	2548
2815	3583	2815	2869	3514	2548
3071	3583	2815	3101	3520	2551
3327	3583	2815	3330	3524	2549
3583	3583	2815	3538	3527	2554
3839	3583	2815	3753	3527	2551
4095	3583	2815	3956	3530	2552
0	3839	2815	388	3685	2534
