3583	4095	2048	3627	4047	2015
3839	4095	2048	3816	4058	2019
4095	4095	2048	4005	4069	2023
0	0	2303	101	17	1901
256	0	2303	290	28	1905
512	0	2303	479	39	1909
768	0	2303	667	50	1912
1024	0	2303	856	60	1916
1280	0	2303	1045	71	1920
1536	0	2303	1234	82	1923
1792	0	2303	1422	93	1927
2048	0	2303	1612	104	1931
2303	0	2303	1799	115	1934
2559	0	2303	1989	126	1938
2815	0	2303	2177	137	1942
3071	0	2303	2366	148	1946
3327	0	2303	2555	159	1949
3583	0	2303	2744	170	1953
3839	0	2303	2932	180	1957
4095	0	2303	3121	190	1960
0	256	2303	158	260	1918
256	256	2303	346	271	1922
512	256	2303	534	282	1926
768	256	2303	724	292	1930
1024	256	2303	912	303	1933
1280	256	2303	1101	314	1937
1536	256	2303	1290	325	1941
1792	256	2303	1479	335	1944
2048	256	2303	1667	346	1948
2303	256	2303	1856	357	1952
2559	256	2303	2044	368	1955
2815	256	2303	2233	379	1959
3071	256	2303	2422	390	1963
3327	256	2303	2611	400	1966
3583	256	2303	2799	411	1970
3839	256	2303	2988	422	1974
4095	256	2303	3177	433	1978
0	512	2303	213	502	1936
256	512	2303	401	512	1939
512	512	2303	591	523	1943
768	512	2303	779	534	1947
1024	512	2303	968	545	1950
1280	512	2303	1157	556	1954
1536	512	2303	1346	567	1958
1792	512	2303	1535	578	1962
2048	512	2303	1724	589	1965
2303	512	2303	1911	600	1969
2559	512	2303	2101	611	1973
2815	512	2303	2289	622	1976
3071	512	2303	2478	632	1980
3327	512	2303	2667	643	1984
3583	512	2303	2855	654	1987
3839	512	2303	3044	665	1991
4095	512	2303	3233	676	1994
0	768	2303	269	744	1953
256	768	2303	458	755	1957
512	768	2303	646	766	1960
768	768	2303	836	777	1964
1024	768	2303	1024	788	1968
1280	768	2303	1213	799	1971
1536	768	2303	1402	810	1975
1792	768	2303	1591	821	1979
2048	768	2303	1779	832	1982
2303	768	2303	1968	843	1986
2559	768	2303	2156	853	1990
2815	768	2303	2345	864	1993
3071	768	2303	2534	875	1996
3327	768	2303	2722	886	2000
3583	768	2303	2911	897	2004
3839	768	2303	3100	908	2007
4095	768	2303	3289	919	2011
0	1024	2303	325	987	1970
256	1024	2303	513	998	1974
512	1024	2303	703	1009	1978
768	1024	2303	891	1020	1981
1024	1024	2303	1081	1031	1985
1280	1024	2303	1269	1042	1989
1536	1024	2303	1458	1053	1991
1792	1024	2303	1647	1064	1995
2048	1024	2303	1835	1075	1999
2303	1024	2303	2023	1084	2002
2559	1024	2303	2213	1095	2006
2815	1024	2303	2401	1106	2010
3071	1024	2303	2589	1117	2013
3327	1024	2303	2779	1128	2017
3583	1024	2303	2967	1139	2021
3839	1024	2303	3156	1150	2025
4095	1024	2303	3345	1161	2028
0	1280	2303	381	1229	1987
256	1280	2303	570	1240	1991
512	1280	2303	758	1251	1994
768	1280	2303	948	1262	1998
1024	1280	2303	1136	1273	2001
1280	1280	2303	1325	1284	2005
1536	1280	2303	1514	1295	2009
1792	1280	2303	1702	1306	2012
2048	1280	2303	1891	1316	2016
2303	1280	2303	2080	1327	2020
2559	1280	2303	2268	1338	2023
2815	1280	2303	2457	1349	2027
3071	1280	2303	2646	1360	2031
3327	1280	2303	2834	1371	2034
3583	1280	2303	3023	1382	2038
3839	1280	2303	3212	1393	2042
4095	1280	2303	3401	1404	2045
0	1536	2303	437	1472	2004
256	1536	2303	626	1483	2007
512	1536	2303	815	1494	2011
768	1536	2303	1003	1505	2015
1024	1536	2303	1193	1516	2018
1280	1536	2303	1381	1527	2022
1536	1536	2303	1569	1537	2026
1792	1536	2303	1759	1548	2030
2048	1536	2303	1947	1559	2033
2303	1536	2303	2135	1570	2037
2559	1536	2303	2325	1581	2041
2815	1536	2303	2513	1592	2044
3071	1536	2303	2701	1603	2048
3327	1536	2303	2891	1614	2052
3583	1536	2303	3079	1625	2055
3839	1536	2303	3268	1636	2059
4095	1536	2303	3457	1647	2063
0	1792	2303	493	1715	2021
256	1792	2303	682	1726	2025
512	1792	2303	870	1737	2028
768	1792	2303	1060	1748	2032
1024	1792	2303	1248	1759	2036
1280	1792	2303	1436	1769	2039
1536	1792	2303	1626	1780	2043
1792	1792	2303	1814	1791	2047
2048	1792	2303	2003	1802	2050
2303	1792	2303	2192	1813	2054
2559	1792	2303	2380	1824	2058
2815	1792	2303	2568	1835	2062
3071	1792	2303	2758	1845	2065
3327	1792	2303	2946	1856	2069
3583	1792	2303	3135	1867	2073
3839	1792	2303	3324	1877	2076
4095	1792	2303	3513	1888	2080
0	2048	2303	549	1958	2038
256	2048	2303	738	1969	2042
512	2048	2303	927	1980	2046
768	2048	2303	1115	1990	2049
1024	2048	2303	1304	2000	2053
1280	2048	2303	1493	2011	2057
1536	2048	2303	1681	2022	2060
1792	2048	2303	1871	2033	2064
2048	2048	2303	2059	2044	2068
2303	2048	2303	2247	2055	2071
2559	2048	2303	2436	2066	2075
2815	2048	2303	2625	2077	2079
3071	2048	2303	2813	2088	2082
3327	2048	2303	3003	2099	2086
3583	2048	2303	3191	2109	2090
3839	2048	2303	3380	2120	2094
4095	2048	2303	3569	2131	2097
0	2303	2303	605	2199	2055
256	2303	2303	793	2210	2059
512	2303	2303	982	2220	2063
768	2303	2303	1171	2231	2066
1024	2303	2303	1360	2242	2070
1280	2303	2303	1548	2253	2074
1536	2303	2303	1738	2264	2078
1792	2303	2303	1926	2275	2081
2048	2303	2303	2115	2286	2085
2303	2303	2303	2303	2297	2089
2559	2303	2303	2492	2308	2092
2815	2303	2303	2680	2319	2096
3071	2303	2303	2870	2330	2100
3327	2303	2303	3058	2340	2103
3583	2303	2303	3246	2351	2106
3839	2303	2303	3436	2362	2110
4095	2303	2303	3624	2373	2113
0	2559	2303	660	2442	2073
256	2559	2303	850	2452	2076
512	2559	2303	1038	2463	2080
768	2559	2303	1227	2474	2084
1024	2559	2303	1416	2485	2087
1280	2559	2303	1605	2496	2091
1536	2559	2303	1793	2507	2095
1792	2559	2303	1983	2518	2098
2048	2559	2303	2171	2529	2102
2303	2559	2303	2359	2540	2105
2559	2559	2303	2548	2551	2108
2815	2559	2303	2737	2561	2112
3071	2559	2303	2925	2572	2116
3327	2559	2303	3114	2583	2120
3583	2559	2303	3303	2594	2123
3839	2559	2303	3491	2605	2127
4095	2559	2303	3681	2616	2131
0	2815	2303	717	2684	2090
256	2815	2303	905	2695	2094
512	2815	2303	1094	2706	2097
768	2815	2303	1283	2717	2101
1024	2815	2303	1472	2728	2104
1280	2815	2303	1660	2739	2107
1536	2815	2303	1850	2750	2111
1792	2815	2303	2038	2761	2115
2048	2815	2303	2226	2771	2118
2303	2815	2303	2415	2782	2122
2559	2815	2303	2604	2792	2126
2815	2815	2303	2792	2803	2129
3071	2815	2303	2981	2814	2133
3327	2815	2303	3170	2825	2137
3583	2815	2303	3358	2836	2140
3839	2815	2303	3548	2847	2144
4095	2815	2303	3736	2858	2148
0	3071	2303	772	2926	2106
256	3071	2303	962	2937	2110
512	3071	2303	1150	2948	2113
768	3071	2303	1339	2959	2117
1024	3071	2303	1528	2970	2121
1280	3071	2303	1717	2981	2125
1536	3071	2303	1905	2992	2128
1792	3071	2303	2094	3003	2132
2048	3071	2303	2283	3014	2136
2303	3071	2303	2471	3024	2139
2559	3071	2303	2660	3035	2143
2815	3071	2303	2848	3046	2147
3071	3071	2303	3037	3057	2150
3327	3071	2303	3226	3068	2154
3583	3071	2303	3415	3079	2158
3839	3071	2303	3603	3090	2161
4095	3071	2303	3793	3101	2165
0	3327	2303	829	3169	2123
256	3327	2303	1017	3180	2127
512	3327	2303	1206	3191	2131
768	3327	2303	1395	3202	2134
1024	3327	2303	1584	3213	2138
1280	3327	2303	1772	3224	2142
1536	3327	2303	1961	3235	2145
1792	3327	2303	2150	3245	2149
2048	3327	2303	2338	3256	2153
2303	3327	2303	2527	3267	2157
2559	3327	2303	2715	3278	2160
2815	3327	2303	2904	3289	2164
3071	3327	2303	3093	3300	2168
3327	3327	2303	3282	3311	2171
3583	3327	2303	3470	3322	2175
3839	3327	2303	3660	3333	2179
4095	3327	2303	3848	3344	2182
0	3583	2303	884	3412	2141
256	3583	2303	1074	3423	2144
512	3583	2303	1262	3434	2148
768	3583	2303	1451	3445	2152
1024	3583	2303	1640	3456	2155
1280	3583	2303	1828	3467	2159
1536	3583	2303	2017	3477	2163
1792	3583	2303	2206	3488	2166
2048	3583	2303	2395	3499	2170
2303	3583	2303	2582	3510	2174
2559	3583	2303	2772	3520	2177
2815	3583	2303	2960	3531	2181
3071	3583	2303	3149	3542	2185
3327	3583	2303	3338	3553	2189
3583	3583	2303	3527	3564	2192
3839	3583	2303	3715	3575	2196
4095	3583	2303	3905	3585	2200
0	3839	2303	941	3655	2158
256	3839	2303	1129	3665	2162
512	3839	2303	1318	3676	2165
768	3839	2303	1507	3687	2169
1024	3839	2303	1695	3697	2173
1280	3839	2303	1884	3708	2176
1536	3839	2303	2073	3719	2180
1792	3839	2303	2262	3730	2184
2048	3839	2303	2450	3741	2187
2303	3839	2303	2639	3752	2191
2559	3839	2303	2827	3763	2195
2815	3839	2303	3016	3774	2198
3071	3839	2303	3205	3785	2202
3327	3839	2303	3394	3796	2206
3583	3839	2303	3583	3807	2209
3839	3839	2303	3772	3817	2213
4095	3839	2303	3960	3828	2217
0	4095	2303	996	3897	2175
256	4095	2303	1186	3908	2179
512	4095	2303	1374	3919	2182
768	4095	2303	1562	3929	2186
1024	4095	2303	1752	3940	2190
1280	4095	2303	1940	3951	2194
1536	4095	2303	2129	3962	2197
1792	4095	2303	2318	3973	2201
2048	4095	2303	2507	3984	2205
2303	4095	2303	2694	3995	2208
2559	4095	2303	2884	4006	2212
2815	4095	2303	3072	4017	2216
3071	4095	2303	3261	4028	2218
3327	4095	2303	3450	4038	2222
3583	4095	2303	3639	4049	2226
3839	4095	2303	3827	4060	2229
4095	4095	2303	4017	4071	2233
0	0	2559	112	19	2112
256	0	2559	301	30	2116
512	0	2559	490	41	2120
768	0	2559	679	52	2124
1024	0	2559	867	62	2127
1280	0	2559	1057	73	2131
1536	0	2559	1245	84	2135
1792	0	2559	1434	95	2138
2048	0	2559	1623	106	2142
2303	0	2559	1811	117	2146
2559	0	2559	1999	128	2149
2815	0	2559	2189	139	2153
3071	0	2559	2377	149	2157
3327	0	2559	2565	160	2160
3583	0	2559	2755	171	2164
3839	0	2559	2943	181	2168
4095	0	2559	3132	192	2171
0	256	2559	169	262	2130
256	256	2559	357	273	2133
512	256	2559	546	284	2137
768	256	2559	735	293	2141
1024	256	2559	924	304	2144
1280	256	2559	1112	315	2148
1536	256	2559	1302	326	2152
1792	256	2559	1490	337	2156
2048	256	2559	1678	348	2159
2303	256	2559	1867	359	2163
2559	256	2559	2056	370	2167
2815	256	2559	2244	381	2170
3071	256	2559	2433	392	2174
3327	256	2559	2622	402	2178
3583	256	2559	2810	413	2181
3839	256	2559	3000	424	2185
4095	256	2559	3188	435	2189
0	512	2559	224	504	2147
256	512	2559	413	514	2151
512	512	2559	602	525	2154
768	512	2559	791	536	2158
1024	512	2559	979	547	2162
1280	512	2559	1169	558	2165
1536	512	2559	1357	569	2169
1792	512	2559	1545	580	2173
2048	512	2559	1735	591	2176
2303	512	2559	1923	602	2180
2559	512	2559	2111	613	2184
2815	512	2559	2300	624	2188
3071	512	2559	2489	634	2191
3327	512	2559	2677	645	2195
3583	512	2559	2867	656	2199
3839	512	2559	3055	667	2202
4095	512	2559	3244	678	2206
0	768	2559	281	746	2164
256	768	2559	469	757	2168
512	768	2559	658	768	2172
768	768	2559	847	779	2175
1024	768	2559	1036	790	2179
1280	768	2559	1224	801	2183
1536	768	2559	1413	812	2186
1792	768	2559	1602	823	2190
2048	768	2559	1790	834	2194
2303	768	2559	1979	845	2197
2559	768	2559	2167	855	2201
2815	768	2559	2356	866	2205
3071	768	2559	2545	877	2208
3327	768	2559	2734	888	2212
3583	768	2559	2922	899	2216
3839	768	2559	3112	909	2219
4095	768	2559	3300	920	2222
0	1024	2559	336	989	2181
256	1024	2559	525	1000	2185
512	1024	2559	714	1011	2189
768	1024	2559	903	1022	2193
1024	1024	2559	1091	1033	2196
1280	1024	2559	1280	1044	2200
1536	1024	2559	1469	1054	2204
1792	1024	2559	1657	1065	2207
2048	1024	2559	1847	1076	2211
2303	1024	2559	2035	1086	2215
2559	1024	2559	2223	1097	2218
2815	1024	2559	2412	1108	2221
3071	1024	2559	2601	1119	2225
3327	1024	2559	2789	1130	2228
3583	1024	2559	2979	1141	2232
3839	1024	2559	3167	1152	2236
4095	1024	2559	3356	1163	2239
0	1280	2559	393	1231	2199
256	1280	2559	581	1242	2202
512	1280	2559	770	1253	2206
768	1280	2559	959	1264	2210
1024	1280	2559	1147	1275	2213
1280	1280	2559	1336	1286	2217
1536	1280	2559	1525	1297	2220
1792	1280	2559	1714	1308	2224
2048	1280	2559	1902	1318	2227
2303	1280	2559	2091	1329	2231
2559	1280	2559	2279	1340	2235
2815	1280	2559	2468	1351	2238
3071	1280	2559	2657	1362	2242
3327	1280	2559	2846	1373	2246
3583	1280	2559	3034	1384	2249
3839	1280	2559	3224	1395	2253
4095	1280	2559	3412	1406	2257
0	1536	2559	448	1474	2216
256	1536	2559	637	1485	2219
512	1536	2559	826	1496	2222
768	1536	2559	1014	1507	2226
1024	1536	2559	1203	1518	2230
1280	1536	2559	1392	1529	2233
1536	1536	2559	1581	1539	2237
1792	1536	2559	1769	1550	2241
2048	1536	2559	1959	1561	2244
2303	1536	2559	2146	1572	2248
2559	1536	2559	2335	1583	2252
2815	1536	2559	2524	1594	2256
3071	1536	2559	2713	1605	2259
3327	1536	2559	2901	1616	2263
3583	1536	2559	3091	1627	2267
3839	1536	2559	3279	1638	2270
4095	1536	2559	3469	1649	2274
0	1792	2559	505	1717	2232
256	1792	2559	693	1728	2236
512	1792	2559	881	1739	2240
768	1792	2559	1071	1750	2243
1024	1792	2559	1259	1761	2247
1280	1792	2559	1448	1771	2251
1536	1792	2559	1637	1782	2254
1792	1792	2559	1826	1793	2258
2048	1792	2559	2014	1804	2262
2303	1792	2559	2203	1814	2265
2559	1792	2559	2391	1825	2269
2815	1792	2559	2580	1836	2273
3071	1792	2559	2769	1847	2276
3327	1792	2559	2958	1858	2280
3583	1792	2559	3146	1869	2284
3839	1792	2559	3336	1879	2288
4095	1792	2559	3524	1890	2291
0	2048	2559	560	1959	2249
256	2048	2559	749	1970	2253
512	2048	2559	938	1981	2257
768	2048	2559	1126	1991	2260
1024	2048	2559	1315	2002	2264
1280	2048	2559	1504	2013	2268
1536	2048	2559	1693	2024	2272
1792	2048	2559	1881	2035	2275
2048	2048	2559	2071	2046	2279
2303	2048	2559	2258	2057	2283
2559	2048	2559	2447	2068	2286
2815	2048	2559	2636	2079	2290
3071	2048	2559	2825	2090	2294
3327	2048	2559	3014	2101	2297
3583	2048	2559	3203	2111	2301
3839	2048	2559	3391	2122	2305
4095	2048	2559	3580	2133	2308
0	2303	2559	616	2201	2267
256	2303	2559	805	2212	2270
512	2303	2559	993	2222	2274
768	2303	2559	1183	2233	2278
1024	2303	2559	1371	2244	2281
1280	2303	2559	1560	2255	2285
1536	2303	2559	1749	2266	2289
1792	2303	2559	1937	2277	2292
2048	2303	2559	2126	2288	2296
2303	2303	2559	2315	2299	2300
2559	2303	2559	2503	2310	2303
2815	2303	2559	2691	2321	2307
3071	2303	2559	2881	2332	2311
3327	2303	2559	3069	2342	2315
3583	2303	2559	3258	2353	2318
3839	2303	2559	3447	2364	2322
4095	2303	2559	3636	2375	2326
0	2559	2559	672	2444	2284
256	2559	2559	860	2454	2288
512	2559	2559	1050	2465	2291
768	2559	2559	1238	2476	2295
1024	2559	2559	1427	2487	2299
1280	2559	2559	1616	2498	2302
1536	2559	2559	1804	2509	2306
1792	2559	2559	1993	2520	2310
2048	2559	2559	2182	2531	2313
2303	2559	2559	2370	2542	2317
2559	2559	2559	2559	2553	2321
2815	2559	2559	2748	2563	2324
3071	2559	2559	2936	2574	2328
3327	2559	2559	3126	2584	2332
3583	2559	2559	3314	2595	2334
3839	2559	2559	3503	2606	2338
4095	2559	2559	3692	2617	2342
0	2815	2559	728	2686	2301
256	2815	2559	917	2697	2305
512	2815	2559	1105	2708	2308
768	2815	2559	1295	2719	2312
1024	2815	2559	1483	2729	2316
1280	2815	2559	1671	2740	2320
1536	2815	2559	1861	2751	2323
1792	2815	2559	2049	2762	2327
2048	2815	2559	2238	2773	2331
2303	2815	2559	2426	2784	2333
2559	2815	2559	2615	2794	2337
2815	2815	2559	2803	2805	2341
3071	2815	2559	2993	2816	2344
3327	2815	2559	3181	2827	2348
3583	2815	2559	3370	2838	2352
3839	2815	2559	3559	2849	2355
4095	2815	2559	3748	2860	2359
0	3071	2559	784	2928	2318
256	3071	2559	972	2939	2322
512	3071	2559	1162	2950	2326
768	3071	2559	1350	2961	2329
1024	3071	2559	1538	2972	2332
1280	3071	2559	1728	2983	2336
1536	3071	2559	1916	2994	2339
1792	3071	2559	2105	3005	2343
2048	3071	2559	2294	3015	2347
2303	3071	2559	2482	3026	2351
2559	3071	2559	2671	3037	2354
2815	3071	2559	2860	3048	2358
3071	3071	2559	3048	3059	2362
3327	3071	2559	3238	3070	2365
3583	3071	2559	3426	3081	2369
3839	3071	2559	3615	3092	2373
4095	3071	2559	3804	3103	2376
0	3327	2559	840	3171	2335
256	3327	2559	1029	3182	2338
512	3327	2559	1217	3193	2342
768	3327	2559	1406	3204	2346
1024	3327	2559	1595	3215	2349
1280	3327	2559	1783	3226	2353
1536	3327	2559	1973	3237	2357
1792	3327	2559	2161	3247	2360
2048	3327	2559	2350	3258	2364
2303	3327	2559	2538	3269	2368
2559	3327	2559	2727	3280	2371
2815	3327	2559	2915	3291	2375
3071	3327	2559	3105	3302	2379
3327	3327	2559	3293	3313	2383
3583	3327	2559	3482	3324	2386
3839	3327	2559	3671	3335	2390
4095	3327	2559	3859	3345	2394
0	3583	2559	896	3414	2352
256	3583	2559	1084	3425	2356
512	3583	2559	1273	3436	2359
768	3583	2559	1462	3447	2363
1024	3583	2559	1650	3458	2367
1280	3583	2559	1840	3469	2370
1536	3583	2559	2028	3479	2374
1792	3583	2559	2218	3489	2378
2048	3583	2559	2406	3500	2381
2303	3583	2559	2594	3511	2385
2559	3583	2559	2783	3522	2389
2815	3583	2559	2972	3533	2392
3071	3583	2559	3160	3544	2396
3327	3583	2559	3350	3555	2400
3583	3583	2559	3538	3566	2403
3839	3583	2559	3726	3577	2407
4095	3583	2559	3916	3587	2411
0	3839	2559	952	3656	2369
256	3839	2559	1140	3667	2373
512	3839	2559	1329	3678	2376
768	3839	2559	1518	3689	2380
1024	3839	2559	1707	3699	2384
1280	3839	2559	1895	3710	2388
1536	3839	2559	2085	3721	2391
1792	3839	2559	2273	3732	2395
2048	3839	2559	2462	3743	2399
2303	3839	2559	2650	3754	2402
2559	3839	2559	2839	3765	2406
2815	3839	2559	3027	3776	2410
3071	3839	2559	3217	3787	2413
3327	3839	2559	3405	3798	2417
3583	3839	2559	3594	3809	2421
3839	3839	2559	3783	3819	2424
4095	3839	2559	3971	3830	2428
0	4095	2559	1007	3899	2386
256	4095	2559	1196	3910	2390
512	4095	2559	1385	3921	2394
768	4095	2559	1574	3931	2397
1024	4095	2559	1763	3942	2401
1280	4095	2559	1952	3953	2405
1536	4095	2559	2140	3964	2408
1792	4095	2559	2330	3975	2412
2048	4095	2559	2518	3986	2416
2303	4095	2559	2706	3997	2420
2559	4095	2559	2895	4008	2423
2815	4095	2559	3084	4019	2427
3071	4095	2559	3272	4030	2431
3327	4095	2559	3462	4040	2434
3583	4095	2559	3650	4051	2438
3839	4095	2559	3838	4062	2442
4095	4095	2559	4028	4073	2445
0	0	2815	124	21	2325
256	0	2815	312	32	2328
512	0	2815	502	43	2332
768	0	2815	690	54	2335
1024	0	2815	879	64	2338
1280	0	2815	1068	75	2342
1536	0	2815	1256	86	2346
1792	0	2815	1445	97	2350
2048	0	2815	1634	108	2353
2303	0	2815	1822	118	2357
2559	0	2815	2010	129	2361
2815	0	2815	2200	140	2364
3071	0	2815	2388	151	2368
3327	0	2815	2577	162	2372
3583	0	2815	2766	172	2375
3839	0	2815	2955	183	2379
4095	0	2815	3143	194	2383
0	256	2815	179	263	2341
256	256	2815	369	274	2345
512	256	2815	557	284	2348
768	256	2815	746	295	2352
1024	256	2815	935	306	2356
1280	256	2815	1123	317	2359
1536	256	2815	1312	328	2363
1792	256	2815	1501	339	2367
2048	256	2815	1690	350	2370
2303	256	2815	1877	361	2374
2559	256	2815	2067	372	2378
2815	256	2815	2255	383	2382
3071	256	2815	2445	394	2385
3327	256	2815	2633	404	2389
3583	256	2815	2822	415	2393
3839	256	2815	3011	426	2396
4095	256	2815	3200	437	2400
0	512	2815	236	506	2358
256	512	2815	424	516	2362
512	512	2815	614	527	2366
768	512	2815	802	538	2369
1024	512	2815	990	549	2373
1280	512	2815	1180	560	2377
1536	512	2815	1368	571	2380
1792	512	2815	1557	582	2384
2048	512	2815	1746	593	2388
2303	512	2815	1934	604	2391
2559	512	2815	2122	615	2395
2815	512	2815	2312	626	2399
3071	512	2815	2500	636	2402
3327	512	2815	2689	647	2406
3583	512	2815	2878	658	2410
3839	512	2815	3067	669	2414
4095	512	2815	3255	680	2417
0	768	2815	291	748	2375
256	768	2815	481	759	2379
512	768	2815	669	770	2383
768	768	2815	857	781	2387
1024	768	2815	1047	792	2390
1280	768	2815	1235	803	2394
1536	768	2815	1424	814	2398
1792	768	2815	1613	825	2401
2048	768	2815	1802	836	2405
2303	768	2815	1990	847	2409
2559	768	2815	2179	857	2412
2815	768	2815	2367	867	2416
3071	768	2815	2557	878	2420
3327	768	2815	2745	889	2423
3583	768	2815	2934	900	2427
3839	768	2815	3123	911	2431
4095	768	2815	3312	922	2434
0	1024	2815	348	991	2393
256	1024	2815	536	1002	2396
512	1024	2815	725	1012	2400
768	1024	2815	914	1023	2404
1024	1024	2815	1102	1034	2407
1280	1024	2815	1292	1045	2411
1536	1024	2815	1480	1056	2415
1792	1024	2815	1669	1067	2419
2048	1024	2815	1858	1078	2422
2303	1024	2815	2046	1088	2426
2559	1024	2815	2234	1099	2430
2815	1024	2815	2424	1110	2433
3071	1024	2815	2612	1121	2437
3327	1024	2815	2801	1132	2441
3583	1024	2815	2990	1143	2444
3839	1024	2815	3179	1154	2447
4095	1024	2815	3367	1165	2451
0	1280	2815	403	1233	2410
256	1280	2815	592	1244	2414
512	1280	2815	781	1255	2417
768	1280	2815	969	1266	2421
1024	1280	2815	1159	1277	2425
1280	1280	2815	1347	1288	2428
1536	1280	2815	1536	1299	2432
1792	1280	2815	1725	1309	2436
2048	1280	2815	1914	1320	2439
2303	1280	2815	2102	1331	2443
2559	1280	2815	2291	1342	2446
2815	1280	2815	2479	1353	2450
3071	1280	2815	2669	1364	2453
3327	1280	2815	2857	1375	2457
3583	1280	2815	3046	1386	2461
3839	1280	2815	3235	1397	2464
4095	1280	2815	3423	1408	2468
0	1536	2815	459	1476	2427
256	1536	2815	648	1487	2431
512	1536	2815	837	1498	2435
768	1536	2815	1026	1509	2438
1024	1536	2815	1214	1520	2442
1280	1536	2815	1404	1531	2446
1536	1536	2815	1592	1541	2448
1792	1536	2815	1781	1552	2452
2048	1536	2815	1970	1563	2456
2303	1536	2815	2158	1574	2459
2559	1536	2815	2346	1585	2463
2815	1536	2815	2536	1596	2467
3071	1536	2815	2724	1607	2470
3327	1536	2815	2913	1618	2474
3583	1536	2815	3102	1629	2478
3839	1536	2815	3290	1639	2482
4095	1536	2815	3479	1649	2485
0	1792	2815	515	1719	2444
256	1792	2815	704	1730	2447
512	1792	2815	893	1741	2451
768	1792	2815	1081	1752	2454
1024	1792	2815	1271	1763	2458
1280	1792	2815	1459	1773	2462
1536	1792	2815	1649	1783	2466
1792	1792	2815	1837	1794	2469
2048	1792	2815	2026	1805	2473
2303	1792	2815	2214	1816	2477
2559	1792	2815	2403	1827	2480
2815	1792	2815	2591	1838	2484
3071	1792	2815	2781	1849	2488
3327	1792	2815	2969	1860	2491
3583	1792	2815	3157	1871	2495
3839	1792	2815	3347	1881	2499
4095	1792	2815	3535	1892	2502
0	2048	2815	571	1961	2461
256	2048	2815	760	1972	2464
512	2048	2815	949	1983	2468
768	2048	2815	1138	1993	2472
1024	2048	2815	1326	2004	2475
1280	2048	2815	1516	2015	2479
1536	2048	2815	1704	2026	2483
1792	2048	2815	1893	2037	2486
2048	2048	2815	2082	2048	2490
2303	2048	2815	2270	2059	2494
2559	2048	2815	2458	2070	2498
2815	2048	2815	2648	2081	2501
3071	2048	2815	2836	2092	2505
3327	2048	2815	3024	2103	2509
3583	2048	2815	3214	2113	2512
3839	2048	2815	3402	2124	2516
4095	2048	2815	3591	2135	2520
0	2303	2815	627	2203	2478
256	2303	2815	816	2214	2482
512	2303	2815	1005	2224	2485
768	2303	2815	1194	2235	2489
1024	2303	2815	1382	2246	2493
1280	2303	2815	1571	2257	2496
1536	2303	2815	1760	2268	2500
1792	2303	2815	1949	2279	2504
2048	2303	2815	2137	2290	2507
2303	2303	2815	2326	2301	2511
2559	2303	2815	2514	2312	2515
2815	2303	2815	2703	2323	2518
3071	2303	2815	2892	2333	2522
3327	2303	2815	3081	2344	2526
3583	2303	2815	3269	2355	2529
3839	2303	2815	3459	2366	2533
4095	2303	2815	3647	2377	2537
0	2559	2815	683	2446	2495
256	2559	2815	872	2456	2499
512	2559	2815	1061	2467	2502
768	2559	2815	1249	2478	2506
1024	2559	2815	1438	2489	2510
1280	2559	2815	1627	2500	2514
1536	2559	2815	1816	2511	2517
1792	2559	2815	2004	2522	2521
2048	2559	2815	2194	2533	2525
2303	2559	2815	2381	2543	2528
2559	2559	2815	2570	2554	2532
2815	2559	2815	2759	2564	2536
3071	2559	2815	2948	2575	2539
3327	2559	2815	3136	2586	2543
3583	2559	2815	3326	2597	2547
3839	2559	2815	3514	2608	2550
4095	2559	2815	3702	2619	2554
0	2815	2815	739	2687	2512
256	2815	2815	928	2698	2516
512	2815	2815	1116	2709	2520
768	2815	2815	1306	2720	2523
1024	2815	2815	1494	2731	2527
1280	2815	2815	1683	2742	2531
1536	2815	2815	1872	2753	2534
1792	2815	2815	2061	2764	2538
2048	2815	2815	2249	2775	2542
2303	2815	2815	2438	2786	2546
2559	2815	2815	2626	2796	2549
2815	2815	2815	2815	2807	2553
3071	2815	2815	3004	2818	2557
3327	2815	2815	3193	2829	2559
3583	2815	2815	3381	2840	2563
3839	2815	2815	3570	2851	2567
4095	2815	2815	3759	2862	2570
0	3071	2815	795	2930	2530
256	3071	2815	983	2941	2533
512	3071	2815	1173	2952	2537
768	3071	2815	1361	2963	2541
1024	3071	2815	1550	2974	2544
1280	3071	2815	1739	2985	2548
1536	3071	2815	1928	2996	2552
1792	3071	2815	2116	3007	2555
2048	3071	2815	2306	3017	2559
2303	3071	2815	2493	3028	2562
2559	3071	2815	2682	3039	2565
2815	3071	2815	2871	3050	2569
3071	3071	2815	3060	3061	2573
3327	3071	2815	3248	3072	2577
3583	3071	2815	3437	3083	2580
3839	3071	2815	3626	3094	2584
4095	3071	2815	3814	3105	2588
0	3327	2815	851	3173	2547
256	3327	2815	1040	3184	2551
512	3327	2815	1228	3195	2554
768	3327	2815	1418	3206	2558
1024	3327	2815	1606	3217	2561
1280	3327	2815	1795	3228	2564
1536	3327	2815	1984	3239	2568
1792	3327	2815	2173	3249	2572
2048	3327	2815	2361	3260	2575
2303	3327	2815	2550	3271	2579
2559	3327	2815	2738	3282	2583
2815	3327	2815	2927	3293	2586
3071	3327	2815	3116	3303	2590
3327	3327	2815	3305	3314	2594
3583	3327	2815	3493	3325	2597
3839	3327	2815	3682	3336	2601
4095	3327	2815	3871	3347	2605
