2559	3071	2815	2941	2941	2941
2815	3071	2815	2998	2998	2998
3071	3071	2815	3053	3053	3053
3327	3071	2815	3105	3105	3105
3583	3071	2815	3156	3156	3156
3839	3071	2815	3206	3206	3206
4095	3071	2815	3254	3254	3254
0	3327	2815	1953	1953	1953
256	3327	2815	2329	2329	2329
512	3327	2815	2477	2477	2477
768	3327	2815	2592	2592	2592
1024	3327	2815	2689	2689	2689
1280	3327	2815	2775	2775	2775
1536	3327	2815	2854	2854	2854
1792	3327	2815	2927	2927	2927
2048	3327	2815	2995	2995	2995
2303	3327	2815	3059	3059	3059
2559	3327	2815	3120	3120	3120
2815	3327	2815	3179	3179	3179
3071	3327	2815	3235	3235	3235
3327	3327	2815	3290	3290	3290
3583	3327	2815	3342	3342	3342
3839	3327	2815	3393	3393	3393
4095	3327	2815	3443	3443	3443
0	3583	2815	2090	2090	2090
256	3583	2815	2480	2480	2480
512	3583	2815	2634	2634	2634
768	3583	2815	2752	2752	2752
1024	3583	2815	2853	2853	2853
1280	3583	2815	2942	2942	2942
1536	3583	2815	3023	3023	3023
1792	3583	2815	3098	3098	3098
2048	3583	2815	3168	3168	3168
2303	3583	2815	3234	3234	3234
2559	3583	2815	3297	3297	3297
2815	3583	2815	3358	3358	3358
3071	3583	2815	3416	3416	3416
3327	3583	2815	3472	3472	3472
3583	3583	2815	3526	3526	3526
3839	3583	2815	3578	3578	3578
4095	3583	2815	3629	3629	3629
0	3839	2815	2227	2227	2227
256	3839	2815	2631	2631	2631
512	3839	2815	2789	2789	2789
768	3839	2815	2911	2911	2911
1024	3839	2815	3015	3015	3015
1280	3839	2815	3107	3107	3107
1536	3839	2815	3190	3190	3190
1792	3839	2815	3267	3267	3267
2048	3839	2815	3340	3340	3340
2303	3839	2815	3408	3408	3408
2559	3839	2815	3473	3473	3473
2815	3839	2815	3535	3535	3535
3071	3839	2815	3595	3595	3595
3327	3839	2815	3652	3652	3652
3583	3839	2815	3708	3708	3708
3839	3839	2815	3762	3762	3762
4095	3839	2815	3814	3814	3814
0	4095	2815	2364	2364	2364
256	4095	2815	2780	2780	2780
512	4095	2815	2944	2944	2944
768	4095	2815	3069	3069	3069
1024	4095	2815	3176	3176	3176
1280	4095	2815	3270	3270	3270
1536	4095	2815	3356	3356	3356
1792	4095	2815	3435	3435	3435
2048	4095	2815	3510	3510	3510
2303	4095	2815	3580	3580	3580
2559	4095	2815	3646	3646	3646
2815	4095	2815	3710	3710	3710
3071	4095	2815	3772	3772	3772
3327	4095	2815	3831	3831	3831
3583	4095	2815	3888	3888	3888
3839	4095	2815	3943	3943	3943
4095	4095	2815	3997	3997	3997
0	0	3071	9	9	9
256	0	3071	39	39	39
512	0	3071	57	57	57
768	0	3071	72	72	72
1024	0	3071	87	87	87
1280	0	3071	100	100	100
1536	0	3071	113	113	113
1792	0	3071	126	126	126
2048	0	3071	139	139	139
2303	0	3071	151	151	151
2559	0	3071	163	163	163
2815	0	3071	175	175	175
3071	0	3071	187	187	187
3327	0	3071	198	198	198
3583	0	3071	210	210	210
3839	0	3071	221	221	221
4095	0	3071	232	232	232
0	256	3071	222	222	222
256	256	3071	346	346	346
512	256	3071	400	400	400
768	256	3071	443	443	443
1024	256	3071	480	480	480
1280	256	3071	514	514	514
1536	256	3071	546	546	546
1792	256	3071	575	575	575
2048	256	3071	604	604	604
2303	256	3071	631	631	631
2559	256	3071	657	657	657
2815	256	3071	682	682	682
3071	256	3071	706	706	706
3327	256	3071	730	730	730
3583	256	3071	753	753	753
3839	256	3071	776	776	776
4095	256	3071	798	798	798
0	512	3071	385	385	385
256	512	3071	548	548	548
512	512	3071	616	616	616
768	512	3071	671	671	671
1024	512	3071	718	718	718
1280	512	3071	760	760	760
1536	512	3071	799	799	799
1792	512	3071	835	835	835
2048	512	3071	870	870	870
2303	512	3071	903	903	903
2559	512	3071	934	934	934
2815	512	3071	965	965	965
3071	512	3071	994	994	994
3327	512	3071	1023	1023	1023
3583	512	3071	1051	1051	1051
3839	512	3071	1078	1078	1078
4095	512	3071	1105	1105	1105
0	768	3071	539	539	539
256	768	3071	733	733	733
512	768	3071	813	813	813
768	768	3071	876	876	876
1024	768	3071	930	930	930
1280	768	3071	978	978	978
1536	768	3071	1023	1023	1023
1792	768	3071	1065	1065	1065
2048	768	3071	1104	1104	1104
2303	768	3071	1141	1141	1141
2559	768	3071	1177	1177	1177
2815	768	3071	1212	1212	1212
3071	768	3071	1245	1245	1245
3327	768	3071	1278	1278	1278
3583	768	3071	1309	1309	1309
3839	768	3071	1340	1340	1340
4095	768	3071	1370	1370	1370
0	1024	3071	689	689	689
256	1024	3071	909	909	909
512	1024	3071	998	998	998
768	1024	3071	1069	1069	1069
1024	1024	3071	1129	1129	1129
1280	1024	3071	1183	1183	1183
1536	1024	3071	1232	1232	1232
1792	1024	3071	1278	1278	1278
2048	1024	3071	1322	1322	1322
2303	1024	3071	1363	1363	1363
2559	1024	3071	1403	1403	1403
2815	1024	3071	1441	1441	1441
3071	1024	3071	1477	1477	1477
3327	1024	3071	1513	1513	1513
3583	1024	3071	1547	1547	1547
3839	1024	3071	1581	1581	1581
4095	1024	3071	1614	1614	1614
0	1280	3071	837	837	837
256	1280	3071	1079	1079	1079
512	1280	3071	1177	1177	1177
768	1280	3071	1254	1254	1254
1024	1280	3071	1320	1320	1320
1280	1280	3071	1378	1378	1378
1536	1280	3071	1432	1432	1432
1792	1280	3071	1482	1482	1482
2048	1280	3071	1529	1529	1529
2303	1280	3071	1574	1574	1574
2559	1280	3071	1616	1616	1616
2815	1280	3071	1658	1658	1658
3071	1280	3071	1697	1697	1697
3327	1280	3071	1735	1735	1735
3583	1280	3071	1773	1773	1773
3839	1280	3071	1809	1809	1809
4095	1280	3071	1844	1844	1844
0	1536	3071	982	982	982
256	1536	3071	1245	1245	1245
512	1536	3071	1351	1351	1351
768	1536	3071	1434	1434	1434
1024	1536	3071	1504	1504	1504
1280	1536	3071	1567	1567	1567
1536	1536	3071	1625	1625	1625
1792	1536	3071	1679	1679	1679
2048	1536	3071	1729	1729	1729
2303	1536	3071	1777	1777	1777
2559	1536	3071	1822	1822	1822
2815	1536	3071	1866	1866	1866
3071	1536	3071	1908	1908	1908
3327	1536	3071	1949	1949	1949
3583	1536	3071	1989	1989	1989
3839	1536	3071	2027	2027	2027
4095	1536	3071	2064	2064	2064
0	1792	3071	1125	1125	1125
256	1792	3071	1408	1408	1408
512	1792	3071	1521	1521	1521
768	1792	3071	1609	1609	1609
1024	1792	3071	1684	1684	1684
1280	1792	3071	1751	1751	1751
1536	1792	3071	1813	1813	1813
1792	1792	3071	1869	1869	1869
2048	1792	3071	1923	1923	1923
2303	1792	3071	1973	1973	1973
2559	1792	3071	2022	2022	2022
2815	1792	3071	2068	2068	2068
3071	1792	3071	2113	2113	2113
3327	1792	3071	2156	2156	2156
3583	1792	3071	2198	2198	2198
3839	1792	3071	2238	2238	2238
4095	1792	3071	2278	2278	2278
0	2048	3071	1268	1268	1268
256	2048	3071	1568	1568	1568
512	2048	3071	1688	1688	1688
768	2048	3071	1782	1782	1782
1024	2048	3071	1861	1861	1861
1280	2048	3071	1932	1932	1932
1536	2048	3071	1996	1996	1996
1792	2048	3071	2056	2056	2056
2048	2048	3071	2112	2112	2112
2303	2048	3071	2165	2165	2165
2559	2048	3071	2216	2216	2216
2815	2048	3071	2265	2265	2265
3071	2048	3071	2312	2312	2312
3327	2048	3071	2357	2357	2357
3583	2048	3071	2401	2401	2401
3839	2048	3071	2444	2444	2444
4095	2048	3071	2485	2485	2485
0	2303	3071	1409	1409	1409
256	2303	3071	1726	1726	1726
512	2303	3071	1853	1853	1853
768	2303	3071	1950	1950	1950
1024	2303	3071	2034	2034	2034
1280	2303	3071	2108	2108	2108
1536	2303	3071	2176	2176	2176
1792	2303	3071	2238	2238	2238
2048	2303	3071	2297	2297	2297
2303	2303	3071	2353	2353	2353
2559	2303	3071	2406	2406	2406
2815	2303	3071	2457	2457	2457
3071	2303	3071	2506	2506	2506
3327	2303	3071	2553	2553	2553
3583	2303	3071	2599	2599	2599
3839	2303	3071	2644	2644	2644
4095	2303	3071	2687	2687	2687
0	2559	3071	1549	1549	1549
256	2559	3071	1883	1883	1883
512	2559	3071	2015	2015	2015
768	2559	3071	2118	2118	2118
1024	2559	3071	2205	2205	2205
1280	2559	3071	2282	2282	2282
1536	2559	3071	2353	2353	2353
1792	2559	3071	2418	2418	2418
2048	2559	3071	2480	2480	2480
2303	2559	3071	2538	2538	2538
2559	2559	3071	2593	2593	2593
2815	2559	3071	2646	2646	2646
3071	2559	3071	2697	2697	2697
3327	2559	3071	2746	2746	2746
3583	2559	3071	2794	2794	2794
3839	2559	3071	2840	2840	2840
4095	2559	3071	2885	2885	2885
0	2815	3071	1689	1689	1689
256	2815	3071	2038	2038	2038
512	2815	3071	2176	2176	2176
768	2815	3071	2283	2283	2283
1024	2815	3071	2374	2374	2374
1280	2815	3071	2454	2454	2454
1536	2815	3071	2528	2528	2528
1792	2815	3071	2596	2596	2596
2048	2815	3071	2660	2660	2660
2303	2815	3071	2720	2720	2720
2559	2815	3071	2777	2777	2777
2815	2815	3071	2833	2833	2833
3071	2815	3071	2885	2885	2885
3327	2815	3071	2937	2937	2937
3583	2815	3071	2986	2986	2986
3839	2815	3071	3034	3034	3034
4095	2815	3071	3081	3081	3081
0	3071	3071	1828	1828	1828
256	3071	3071	2192	2192	2192
512	3071	3071	2336	2336	2336
768	3071	3071	2447	2447	2447
1024	3071	3071	2541	2541	2541
1280	3071	3071	2625	2625	2625
1536	3071	3071	2701	2701	2701
1792	3071	3071	2771	2771	2771
2048	3071	3071	2837	2837	2837
2303	3071	3071	2900	2900	2900
2559	3071	3071	2959	2959	2959
2815	3071	3071	3016	3016	3016
3071	3071	3071	3071	3071	3071
3327	3071	3071	3124	3124	3124
3583	3071	3071	3175	3175	3175
3839	3071	3071	3225	3225	3225
4095	3071	3071	3273	3273	3273
0	3327	3071	1967	1967	1967
256	3327	3071	2345	2345	2345
512	3327	3071	2494	2494	2494
768	3327	3071	2609	2609	2609
1024	3327	3071	2706	2706	2706
1280	3327	3071	2793	2793	2793
1536	3327	3071	2872	2872	2872
1792	3327	3071	2945	2945	2945
2048	3327	3071	3013	3013	3013
2303	3327	3071	3077	3077	3077
2559	3327	3071	3139	3139	3139
2815	3327	3071	3198	3198	3198
3071	3327	3071	3254	3254	3254
3327	3327	3071	3309	3309	3309
3583	3327	3071	3361	3361	3361
3839	3327	3071	3413	3413	3413
4095	3327	3071	3462	3462	3462
0	3583	3071	2105	2105	2105
256	3583	3071	2497	2497	2497
512	3583	3071	2651	2651	2651
768	3583	3071	2770	2770	2770
1024	3583	3071	2870	2870	2870
1280	3583	3071	2960	2960	2960
1536	3583	3071	3041	3041	3041
1792	3583	3071	3116	3116	3116
2048	3583	3071	3187	3187	3187
2303	3583	3071	3253	3253	3253
2559	3583	3071	3316	3316	3316
2815	3583	3071	3377	3377	3377
3071	3583	3071	3435	3435	3435
3327	3583	3071	3491	3491	3491
3583	3583	3071	3546	3546	3546
3839	3583	3071	3598	3598	3598
4095	3583	3071	3650	3650	3650
0	3839	3071	2243	2243	2243
256	3839	3071	2647	2647	2647
512	3839	3071	2807	2807	2807
768	3839	3071	2929	2929	2929
1024	3839	3071	3033	3033	3033
1280	3839	3071	3125	3125	3125
1536	3839	3071	3209	3209	3209
1792	3839	3071	3286	3286	3286
2048	3839	3071	3359	3359	3359
2303	3839	3071	3427	3427	3427
2559	3839	3071	3492	3492	3492
2815	3839	3071	3555	3555	3555
3071	3839	3071	3615	3615	3615
3327	3839	3071	3672	3672	3672
3583	3839	3071	3728	3728	3728
3839	3839	3071	3782	3782	3782
4095	3839	3071	3835	3835	3835
0	4095	3071	2380	2380	2380
256	4095	3071	2798	2798	2798
512	4095	3071	2962	2962	2962
768	4095	3071	3088	3088	3088
1024	4095	3071	3195	3195	3195
1280	4095	3071	3289	3289	3289
1536	4095	3071	3375	3375	3375
1792	4095	3071	3455	3455	3455
2048	4095	3071	3529	3529	3529
2303	4095	3071	3600	3600	3600
2559	4095	3071	3667	3667	3667
2815	4095	3071	3731	3731	3731
3071	4095	3071	3792	3792	3792
3327	4095	3071	3851	3851	3851
3583	4095	3071	3909	3909	3909
3839	4095	3071	3964	3964	3964
4095	4095	3071	4018	4018	4018
0	0	3327	10	10	10
256	0	3327	41	41	41
512	0	3327	59	59	59
768	0	3327	75	75	75
1024	0	3327	89	89	89
1280	0	3327	103	103	103
1536	0	3327	116	116	116
1792	0	3327	129	129	129
2048	0	3327	142	142	142
2303	0	3327	154	154	154
2559	0	3327	167	167	167
2815	0	3327	179	179	179
3071	0	3327	190	190	190
3327	0	3327	202	202	202
3583	0	3327	214	214	214
3839	0	3327	225	225	225
4095	0	3327	237	237	237
0	256	3327	226	226	226
256	256	3327	351	351	351
512	256	3327	405	405	405
768	256	3327	449	449	449
1024	256	3327	487	487	487
1280	256	3327	521	521	521
1536	256	3327	553	553	553
1792	256	3327	583	583	583
2048	256	3327	611	611	611
2303	256	3327	638	638	638
2559	256	3327	664	664	664
2815	256	3327	690	690	690
3071	256	3327	714	714	714
3327	256	3327	738	738	738
3583	256	3327	762	762	762
3839	256	3327	784	784	784
4095	256	3327	807	807	807
0	512	3327	390	390	390
256	512	3327	555	555	555
512	512	3327	624	624	624
768	512	3327	678	678	678
1024	512	3327	725	725	725
1280	512	3327	768	768	768
1536	512	3327	807	807	807
1792	512	3327	844	844	844
2048	512	3327	879	879	879
2303	512	3327	912	912	912
2559	512	3327	943	943	943
2815	512	3327	974	974	974
3071	512	3327	1004	1004	1004
3327	512	3327	1033	1033	1033
3583	512	3327	1061	1061	1061
3839	512	3327	1088	1088	1088
4095	512	3327	1115	1115	1115
0	768	3327	546	546	546
256	768	3327	741	741	741
512	768	3327	821	821	821
768	768	3327	885	885	885
1024	768	3327	939	939	939
1280	768	3327	988	988	988
1536	768	3327	1033	1033	1033
1792	768	3327	1075	1075	1075
2048	768	3327	1114	1114	1114
2303	768	3327	1152	1152	1152
2559	768	3327	1188	1188	1188
2815	768	3327	1223	1223	1223
3071	768	3327	1256	1256	1256
3327	768	3327	1289	1289	1289
3583	768	3327	1320	1320	1320
3839	768	3327	1351	1351	1351
4095	768	3327	1381	1381	1381
0	1024	3327	697	697	697
256	1024	3327	918	918	918
512	1024	3327	1008	1008	1008
768	1024	3327	1079	1079	1079
1024	1024	3327	1139	1139	1139
1280	1024	3327	1193	1193	1193
1536	1024	3327	1243	1243	1243
1792	1024	3327	1289	1289	1289
2048	1024	3327	1333	1333	1333
2303	1024	3327	1374	1374	1374
2559	1024	3327	1414	1414	1414
2815	1024	3327	1452	1452	1452
3071	1024	3327	1489	1489	1489
3327	1024	3327	1525	1525	1525
3583	1024	3327	1559	1559	1559
3839	1024	3327	1593	1593	1593
4095	1024	3327	1626	1626	1626
0	1280	3327	845	845	845
256	1280	3327	1089	1089	1089
512	1280	3327	1188	1188	1188
768	1280	3327	1265	1265	1265
1024	1280	3327	1331	1331	1331
1280	1280	3327	1390	1390	1390
1536	1280	3327	1444	1444	1444
1792	1280	3327	1494	1494	1494
2048	1280	3327	1541	1541	1541
2303	1280	3327	1586	1586	1586
2559	1280	3327	1629	1629	1629
2815	1280	3327	1670	1670	1670
3071	1280	3327	1710	1710	1710
3327	1280	3327	1748	1748	1748
3583	1280	3327	1786	1786	1786
3839	1280	3327	1822	1822	1822
4095	1280	3327	1857	1857	1857
0	1536	3327	991	991	991
256	1536	3327	1256	1256	1256
512	1536	3327	1362	1362	1362
768	1536	3327	1445	1445	1445
1024	1536	3327	1516	1516	1516
1280	1536	3327	1579	1579	1579
1536	1536	3327	1637	1637	1637
1792	1536	3327	1691	1691	1691
2048	1536	3327	1742	1742	1742
2303	1536	3327	1790	1790	1790
2559	1536	3327	1835	1835	1835
2815	1536	3327	1879	1879	1879
3071	1536	3327	1922	1922	1922
3327	1536	3327	1963	1963	1963
3583	1536	3327	2002	2002	2002
3839	1536	3327	2041	2041	2041
4095	1536	3327	2079	2079	2079
0	1792	3327	1136	1136	1136
256	1792	3327	1419	1419	1419
512	1792	3327	1533	1533	1533
768	1792	3327	1622	1622	1622
1024	1792	3327	1697	1697	1697
1280	1792	3327	1764	1764	1764
1536	1792	3327	1826	1826	1826
1792	1792	3327	1883	1883	1883
2048	1792	3327	1936	1936	1936
2303	1792	3327	1987	1987	1987
2559	1792	3327	2036	2036	2036
2815	1792	3327	2082	2082	2082
3071	1792	3327	2127	2127	2127
3327	1792	3327	2170	2170	2170
3583	1792	3327	2212	2212	2212
3839	1792	3327	2253	2253	2253
4095	1792	3327	2293	2293	2293
0	2048	3327	1279	1279	1279
256	2048	3327	1580	1580	1580
512	2048	3327	1701	1701	1701
768	2048	3327	1795	1795	1795
1024	2048	3327	1874	1874	1874
1280	2048	3327	1945	1945	1945
1536	2048	3327	2010	2010	2010
1792	2048	3327	2070	2070	2070
2048	2048	3327	2127	2127	2127
2303	2048	3327	2180	2180	2180
2559	2048	3327	2231	2231	2231
2815	2048	3327	2280	2280	2280
3071	2048	3327	2327	2327	2327
3327	2048	3327	2372	2372	2372
3583	2048	3327	2416	2416	2416
3839	2048	3327	2459	2459	2459
4095	2048	3327	2501	2501	2501
0	2303	3327	1420	1420	1420
256	2303	3327	1739	1739	1739
512	2303	3327	1866	1866	1866
768	2303	3327	1964	1964	1964
1024	2303	3327	2048	2048	2048
1280	2303	3327	2122	2122	2122
1536	2303	3327	2190	2190	2190
1792	2303	3327	2253	2253	2253
2048	2303	3327	2312	2312	2312
2303	2303	3327	2368	2368	2368
2559	2303	3327	2421	2421	2421
2815	2303	3327	2472	2472	2472
3071	2303	3327	2522	2522	2522
3327	2303	3327	2569	2569	2569
3583	2303	3327	2615	2615	2615
3839	2303	3327	2660	2660	2660
4095	2303	3327	2703	2703	2703
0	2559	3327	1561	1561	1561
256	2559	3327	1896	1896	1896
512	2559	3327	2029	2029	2029
768	2559	3327	2132	2132	2132
1024	2559	3327	2220	2220	2220
1280	2559	3327	2297	2297	2297
1536	2559	3327	2368	2368	2368
1792	2559	3327	2434	2434	2434
2048	2559	3327	2496	2496	2496
2303	2559	3327	2554	2554	2554
2559	2559	3327	2609	2609	2609
2815	2559	3327	2662	2662	2662
3071	2559	3327	2714	2714	2714
3327	2559	3327	2763	2763	2763
3583	2559	3327	2811	2811	2811
3839	2559	3327	2857	2857	2857
4095	2559	3327	2902	2902	2902
0	2815	3327	1702	1702	1702
256	2815	3327	2052	2052	2052
512	2815	3327	2191	2191	2191
768	2815	3327	2298	2298	2298
1024	2815	3327	2389	2389	2389
1280	2815	3327	2470	2470	2470
1536	2815	3327	2544	2544	2544
1792	2815	3327	2612	2612	2612
2048	2815	3327	2676	2676	2676
2303	2815	3327	2736	2736	2736
2559	2815	3327	2794	2794	2794
2815	2815	3327	2849	2849	2849
3071	2815	3327	2902	2902	2902
3327	2815	3327	2954	2954	2954
3583	2815	3327	3003	3003	3003
3839	2815	3327	3051	3051	3051
4095	2815	3327	3098	3098	3098
0	3071	3327	1842	1842	1842
256	3071	3327	2207	2207	2207
512	3071	3327	2351	2351	2351
768	3071	3327	2462	2462	2462
1024	3071	3327	2557	2557	2557
1280	3071	3327	2641	2641	2641
1536	3071	3327	2717	2717	2717
1792	3071	3327	2788	2788	2788
2048	3071	3327	2854	2854	2854
2303	3071	3327	2917	2917	2917
2559	3071	3327	2976	2976	2976
2815	3071	3327	3034	3034	3034
3071	3071	3327	3089	3089	3089
3327	3071	3327	3142	3142	3142
3583	3071	3327	3193	3193	3193
3839	3071	3327	3243	3243	3243
4095	3071	3327	3291	3291	3291
0	3327	3327	1981	1981	1981
256	3327	3327	2360	2360	2360
512	3327	3327	2509	2509	2509
768	3327	3327	2625	2625	2625
1024	3327	3327	2723	2723	2723
1280	3327	3327	2810	2810	2810
1536	3327	3327	2889	2889	2889
1792	3327	3327	2962	2962	2962
2048	3327	3327	3030	3030	3030
2303	3327	3327	3095	3095	3095
2559	3327	3327	3157	3157	3157
2815	3327	3327	3216	3216	3216
3071	3327	3327	3272	3272	3272
3327	3327	3327	3327	3327	3327
3583	3327	3327	3380	3380	3380
3839	3327	3327	3431	3431	3431
4095	3327	3327	3481	3481	3481
0	3583	3327	2119	2119	2119
256	3583	3327	2512	2512	2512
512	3583	3327	2667	2667	2667
768	3583	3327	2786	2786	2786
1024	3583	3327	2887	2887	2887
1280	3583	3327	2977	2977	2977
1536	3583	3327	3058	3058	3058
1792	3583	3327	3134	3134	3134
2048	3583	3327	3205	3205	3205
2303	3583	3327	3271	3271	3271
2559	3583	3327	3335	3335	3335
2815	3583	3327	3396	3396	3396
3071	3583	3327	3454	3454	3454
3327	3583	3327	3510	3510	3510
3583	3583	3327	3565	3565	3565
3839	3583	3327	3618	3618	3618
4095	3583	3327	3669	3669	3669
0	3839	3327	2258	2258	2258
256	3839	3327	2664	2664	2664
512	3839	3327	2823	2823	2823
768	3839	3327	2946	2946	2946
1024	3839	3327	3050	3050	3050
1280	3839	3327	3143	3143	3143
1536	3839	3327	3227	3227	3227
1792	3839	3327	3305	3305	3305
2048	3839	3327	3377	3377	3377
2303	3839	3327	3446	3446	3446
2559	3839	3327	3511	3511	3511
2815	3839	3327	3574	3574	3574
3071	3839	3327	3634	3634	3634
3327	3839	3327	3692	3692	3692
3583	3839	3327	3748	3748	3748
3839	3839	3327	3802	3802	3802
4095	3839	3327	3855	3855	3855
0	4095	3327	2395	2395	2395
256	4095	3327	2814	2814	2814
512	4095	3327	2979	2979	2979
768	4095	3327	3105	3105	3105
1024	4095	3327	3212	3212	3212
1280	4095	3327	3307	3307	3307
1536	4095	3327	3394	3394	3394
1792	4095	3327	3474	3474	3474
2048	4095	3327	3548	3548	3548
2303	4095	3327	3619	3619	3619
2559	4095	3327	3686	3686	3686
2815	4095	3327	3750	3750	3750
3071	4095	3327	3812	3812	3812
3327	4095	3327	3871	3871	3871
3583	4095	3327	3929	3929	3929
3839	4095	3327	3984	3984	3984
4095	4095	3327	4038	4038	4038
0	0	3583	10	10	10
256	0	3583	43	43	43
512	0	3583	61	61	61
768	0	3583	77	77	77
1024	0	3583	92	92	92
1280	0	3583	106	106	106
1536	0	3583	119	119	119
1792	0	3583	132	132	132
2048	0	3583	145	145	145
2303	0	3583	158	158	158
2559	0	3583	170	170	170
2815	0	3583	182	182	182
3071	0	3583	194	194	194
3327	0	3583	206	206	206
3583	0	3583	218	218	218
3839	0	3583	229	229	229
4095	0	3583	241	241	241
0	256	3583	230	230	230
256	256	3583	356	356	356
512	256	3583	411	411	411
768	256	3583	455	455	455
1024	256	3583	493	493	493
1280	256	3583	527	527	527
1536	256	3583	559	559	559
1792	256	3583	589	589	589
2048	256	3583	618	618	618
2303	256	3583	645	645	645
2559	256	3583	672	672	672
2815	256	3583	697	697	697
3071	256	3583	722	722	722
3327	256	3583	746	746	746
3583	256	3583	769	769	769
3839	256	3583	792	792	792
4095	256	3583	815	815	815
0	512	3583	396	396	396
256	512	3583	561	561	561
512	512	3583	631	631	631
768	512	3583	686	686	686
1024	512	3583	733	733	733
1280	512	3583	776	776	776
1536	512	3583	815	815	815
1792	512	3583	852	852	852
2048	512	3583	887	887	887
2303	512	3583	920	920	920
2559	512	3583	952	952	952
2815	512	3583	983	983	983
3071	512	3583	1013	1013	1013
3327	512	3583	1042	1042	1042
3583	512	3583	1070	1070	1070
3839	512	3583	1098	1098	1098
4095	512	3583	1124	1124	1124
0	768	3583	553	553	553
256	768	3583	749	749	749
512	768	3583	829	829	829
768	768	3583	893	893	893
1024	768	3583	948	948	948
1280	768	3583	997	997	997
1536	768	3583	1042	1042	1042
1792	768	3583	1084	1084	1084
2048	768	3583	1124	1124	1124
2303	768	3583	1162	1162	1162
2559	768	3583	1198	1198	1198
2815	768	3583	1233	1233	1233
3071	768	3583	1266	1266	1266
3327	768	3583	1299	1299	1299
3583	768	3583	1331	1331	1331
3839	768	3583	1362	1362	1362
4095	768	3583	1392	1392	1392
0	1024	3583	705	705	705
256	1024	3583	926	926	926
512	1024	3583	1017	1017	1017
768	1024	3583	1088	1088	1088
1024	1024	3583	1149	1149	1149
1280	1024	3583	1203	1203	1203
1536	1024	3583	1253	1253	1253
1792	1024	3583	1300	1300	1300
2048	1024	3583	1344	1344	1344
2303	1024	3583	1385	1385	1385
2559	1024	3583	1425	1425	1425
2815	1024	3583	1463	1463	1463
3071	1024	3583	1500	1500	1500
3327	1024	3583	1536	1536	1536
3583	1024	3583	1571	1571	1571
3839	1024	3583	1605	1605	1605
4095	1024	3583	1638	1638	1638
0	1280	3583	854	854	854
256	1280	3583	1098	1098	1098
512	1280	3583	1198	1198	1198
768	1280	3583	1275	1275	1275
1024	1280	3583	1341	1341	1341
1280	1280	3583	1401	1401	1401
1536	1280	3583	1455	1455	1455
1792	1280	3583	1505	1505	1505
2048	1280	3583	1553	1553	1553
2303	1280	3583	1598	1598	1598
2559	1280	3583	1641	1641	1641
2815	1280	3583	1682	1682	1682
3071	1280	3583	1722	1722	1722
3327	1280	3583	1761	1761	1761
3583	1280	3583	1798	1798	1798
3839	1280	3583	1834	1834	1834
4095	1280	3583	1870	1870	1870
0	1536	3583	1000	1000	1000
256	1536	3583	1266	1266	1266
512	1536	3583	1373	1373	1373
768	1536	3583	1456	1456	1456
1024	1536	3583	1528	1528	1528
1280	1536	3583	1591	1591	1591
1536	1536	3583	1649	1649	1649
1792	1536	3583	1703	1703	1703
2048	1536	3583	1754	1754	1754
2303	1536	3583	1802	1802	1802
2559	1536	3583	1848	1848	1848
2815	1536	3583	1892	1892	1892
3071	1536	3583	1935	1935	1935
3327	1536	3583	1976	1976	1976
3583	1536	3583	2016	2016	2016
3839	1536	3583	2054	2054	2054
4095	1536	3583	2092	2092	2092
0	1792	3583	1145	1145	1145
256	1792	3583	1430	1430	1430
512	1792	3583	1545	1545	1545
768	1792	3583	1634	1634	1634
1024	1792	3583	1709	1709	1709
1280	1792	3583	1777	1777	1777
1536	1792	3583	1838	1838	1838
1792	1792	3583	1896	1896	1896
2048	1792	3583	1950	1950	1950
2303	1792	3583	2000	2000	2000
2559	1792	3583	2049	2049	2049
2815	1792	3583	2096	2096	2096
3071	1792	3583	2141	2141	2141
3327	1792	3583	2184	2184	2184
3583	1792	3583	2226	2226	2226
3839	1792	3583	2267	2267	2267
4095	1792	3583	2307	2307	2307
0	2048	3583	1289	1289	1289
256	2048	3583	1592	1592	1592
512	2048	3583	1713	1713	1713
768	2048	3583	1807	1807	1807
1024	2048	3583	1887	1887	1887
1280	2048	3583	1958	1958	1958
1536	2048	3583	2023	2023	2023
1792	2048	3583	2084	2084	2084
2048	2048	3583	2140	2140	2140
2303	2048	3583	2194	2194	2194
2559	2048	3583	2245	2245	2245
2815	2048	3583	2294	2294	2294
3071	2048	3583	2341	2341	2341
3327	2048	3583	2387	2387	2387
3583	2048	3583	2431	2431	2431
3839	2048	3583	2474	2474	2474
4095	2048	3583	2516	2516	2516
0	2303	3583	1431	1431	1431
256	2303	3583	1751	1751	1751
512	2303	3583	1879	1879	1879
768	2303	3583	1977	1977	1977
1024	2303	3583	2061	2061	2061
1280	2303	3583	2136	2136	2136
1536	2303	3583	2204	2204	2204
1792	2303	3583	2267	2267	2267
2048	2303	3583	2327	2327	2327
2303	2303	3583	2383	2383	2383
2559	2303	3583	2436	2436	2436
2815	2303	3583	2487	2487	2487
3071	2303	3583	2537	2537	2537
3327	2303	3583	2584	2584	2584
3583	2303	3583	2631	2631	2631
3839	2303	3583	2675	2675	2675
4095	2303	3583	2719	2719	2719
0	2559	3583	1573	1573	1573
256	2559	3583	1909	1909	1909
512	2559	3583	2043	2043	2043
768	2559	3583	2146	2146	2146
1024	2559	3583	2234	2234	2234
