3328	1792	3328	871	302	736
3584	1792	3328	987	278	696
3840	1792	3328	1023	280	635
4095	1792	3328	1023	273	571
0	2048	3328	15	381	579
256	2048	3328	15	381	582
512	2048	3328	15	384	625
768	2048	3328	15	389	644
1024	2048	3328	16	396	717
1280	2048	3328	80	405	803
1536	2048	3328	234	409	806
1792	2048	3328	318	408	801
2048	2048	3328	390	406	804
2304	2048	3328	459	405	808
2560	2048	3328	540	397	798
2816	2048	3328	633	386	784
3072	2048	3328	734	369	759
3328	2048	3328	848	350	733
3584	2048	3328	976	331	701
3840	2048	3328	1023	320	640
4095	2048	3328	1023	310	577
0	2304	3328	16	454	621
256	2304	3328	16	454	622
512	2304	3328	16	456	630
768	2304	3328	16	459	676
1024	2304	3328	16	462	715
1280	2304	3328	16	467	777
1536	2304	3328	200	467	793
1792	2304	3328	299	465	789
2048	2304	3328	374	460	784
2304	2304	3328	440	453	796
2560	2304	3328	516	445	787
2816	2304	3328	606	433	773
3072	2304	3328	706	416	749
3328	2304	3328	827	399	730
3584	2304	3328	964	384	707
3840	2304	3328	1023	361	646
4095	2304	3328	1023	389	615
0	2560	3328	16	546	702
256	2560	3328	16	546	705
512	2560	3328	16	519	667
768	2560	3328	16	520	683
1024	2560	3328	16	523	695
1280	2560	3328	16	526	745
1536	2560	3328	142	526	767
1792	2560	3328	266	521	760
2048	2560	3328	346	515	755
2304	2560	3328	415	508	748
2560	2560	3328	487	498	768
2816	2560	3328	572	486	753
3072	2560	3328	675	470	736
3328	2560	3328	800	457	723
3584	2560	3328	947	444	712
3840	2560	3328	1023	410	651
4095	2560	3328	1023	437	625
0	2816	3328	15	599	696
256	2816	3328	15	600	699
512	2816	3328	15	601	708
768	2816	3328	16	574	678
1024	2816	3328	16	577	670
1280	2816	3328	15	580	707
1536	2816	3328	16	584	758
1792	2816	3328	223	579	730
2048	2816	3328	311	572	726
2304	2816	3328	380	565	726
2560	2816	3328	453	555	722
2816	2816	3328	538	545	732
3072	2816	3328	643	535	725
3328	2816	3328	769	524	715
3584	2816	3328	919	512	709
3840	2816	3328	1023	470	656
4095	2816	3328	1023	493	635
0	3072	3328	15	664	696
256	3072	3328	15	664	697
512	3072	3328	14	666	702
768	3072	3328	15	669	713
1024	3072	3328	15	630	685
1280	3072	3328	15	636	682
1536	3072	3328	15	644	710
1792	3072	3328	167	647	710
2048	3072	3328	275	642	710
2304	3072	3328	350	637	708
2560	3072	3328	421	630	707
2816	3072	3328	506	623	706
3072	3072	3328	610	615	712
3328	3072	3328	736	604	708
3584	3072	3328	883	589	698
3840	3072	3328	1009	551	662
4095	3072	3328	1023	562	646
0	3328	3328	15	751	704
256	3328	3328	15	752	705
512	3328	3328	14	754	709
768	3328	3328	15	758	705
1024	3328	3328	15	765	714
1280	3328	3328	15	714	675
1536	3328	3328	15	725	690
1792	3328	3328	29	739	708
2048	3328	3328	236	733	707
2304	3328	3328	321	728	707
2560	3328	3328	393	722	706
2816	3328	3328	475	715	704
3072	3328	3328	576	709	703
3328	3328	3328	700	700	664
3584	3328	3328	830	673	679
3840	3328	3328	978	646	658
4095	3328	3328	1023	645	660
0	3584	3328	14	839	685
256	3584	3328	14	839	685
512	3584	3328	14	840	688
768	3584	3328	14	843	693
1024	3584	3328	14	848	699
1280	3584	3328	14	854	708
1536	3584	3328	14	820	681
1792	3584	3328	14	830	690
2048	3584	3328	185	831	693
2304	3584	3328	285	825	689
2560	3584	3328	358	818	684
2816	3584	3328	435	810	682
3072	3584	3328	528	798	672
3328	3584	3328	639	783	663
3584	3584	3328	767	761	651
3840	3584	3328	936	752	664
4095	3584	3328	1023	744	674
0	3840	3328	14	932	703
256	3840	3328	14	934	703
512	3840	3328	14	937	704
768	3840	3328	14	942	705
1024	3840	3328	14	952	706
1280	3840	3328	13	964	708
1536	3840	3328	14	894	653
1792	3840	3328	14	913	652
2048	3840	3328	94	931	648
2304	3840	3328	240	926	647
2560	3840	3328	321	921	648
2816	3840	3328	395	915	648
3072	3840	3328	484	909	648
3328	3840	3328	596	902	649
3584	3840	3328	732	893	649
3840	3840	3328	898	884	649
4095	3840	3328	1023	861	684
0	4095	3328	14	1022	702
256	4095	3328	13	1023	702
512	4095	3328	14	1023	700
768	4095	3328	14	1023	696
1024	4095	3328	14	1023	689
1280	4095	3328	28	1023	680
1536	4095	3328	14	1023	667
1792	4095	3328	13	1022	650
2048	4095	3328	246	1023	665
2304	4095	3328	303	1023	665
2560	4095	3328	356	1023	665
2816	4095	3328	418	1023	665
3072	4095	3328	495	1023	665
3328	4095	3328	589	1023	663
3584	4095	3328	709	1023	661
3840	4095	3328	859	1023	659
4095	4095	3328	1023	1005	694
0	0	3584	15	80	784
256	0	3584	15	74	798
512	0	3584	16	25	729
768	0	3584	138	15	723
1024	0	3584	197	15	717
1280	0	3584	248	15	715
1536	0	3584	295	15	708
1792	0	3584	338	15	702
2048	0	3584	380	15	700
2304	0	3584	431	15	705
2560	0	3584	508	15	742
2816	0	3584	623	16	782
3072	0	3584	742	16	806
3328	0	3584	845	16	793
3584	0	3584	943	15	764
3840	0	3584	1009	14	706
4095	0	3584	1022	14	646
0	256	3584	15	97	781
256	256	3584	15	93	795
512	256	3584	15	67	723
768	256	3584	112	15	752
1024	256	3584	187	15	743
1280	256	3584	244	15	738
1536	256	3584	293	15	724
1792	256	3584	337	15	715
2048	256	3584	380	15	711
2304	256	3584	433	15	715
2560	256	3584	513	15	744
2816	256	3584	629	16	794
3072	256	3584	747	16	813
3328	256	3584	849	16	797
3584	256	3584	946	15	768
3840	256	3584	1010	14	707
4095	256	3584	1023	14	646
0	512	3584	15	136	768
256	512	3584	15	134	782
512	512	3584	15	117	709
768	512	3584	15	89	795
1024	512	3584	129	19	866
1280	512	3584	221	15	831
1536	512	3584	282	15	806
1792	512	3584	333	15	781
2048	512	3584	382	15	768
2304	512	3584	441	15	766
2560	512	3584	531	16	797
2816	512	3584	647	16	832
3072	512	3584	760	16	837
3328	512	3584	860	16	813
3584	512	3584	959	15	780
3840	512	3584	1017	14	714
4095	512	3584	1023	30	631
0	768	3584	15	180	751
256	768	3584	15	179	762
512	768	3584	15	164	697
768	768	3584	15	151	775
1024	768	3584	112	131	851
1280	768	3584	207	124	845
1536	768	3584	271	114	841
1792	768	3584	328	101	842
2048	768	3584	385	82	847
2304	768	3584	459	39	864
2560	768	3584	565	16	889
2816	768	3584	677	16	898
3072	768	3584	784	16	881
3328	768	3584	881	16	821
3584	768	3584	979	15	759
3840	768	3584	1023	87	711
4095	768	3584	1023	110	633
0	1024	3584	15	223	726
256	1024	3584	15	222	739
512	1024	3584	15	208	679
768	1024	3584	15	201	749
1024	1024	3584	79	187	843
1280	1024	3584	195	182	840
1536	1024	3584	264	178	843
1792	1024	3584	324	172	848
2048	1024	3584	385	166	869
2304	1024	3584	466	162	882
2560	1024	3584	572	155	923
2816	1024	3584	687	138	936
3072	1024	3584	797	109	914
3328	1024	3584	912	55	876
3584	1024	3584	997	14	804
3840	1024	3584	1023	149	714
4095	1024	3584	1023	157	635
0	1280	3584	15	263	714
256	1280	3584	15	263	722
512	1280	3584	15	247	662
768	1280	3584	15	243	715
1024	1280	3584	15	236	825
1280	1280	3584	180	234	844
1536	1280	3584	256	232	848
1792	1280	3584	323	231	868
2048	1280	3584	391	231	898
2304	1280	3584	473	232	923
2560	1280	3584	569	228	934
2816	1280	3584	676	218	932
3072	1280	3584	784	202	908
3328	1280	3584	897	180	865
3584	1280	3584	997	152	805
3840	1280	3584	1023	196	719
4095	1280	3584	1023	198	639
0	1536	3584	15	306	705
256	1536	3584	15	286	630
512	1536	3584	15	286	655
768	1536	3584	15	285	701
1024	1536	3584	15	283	790
1280	1536	3584	158	284	853
1536	1536	3584	251	289	876
1792	1536	3584	327	292	901
2048	1536	3584	398	294	923
2304	1536	3584	472	293	930
2560	1536	3584	561	289	933
2816	1536	3584	660	279	922
3072	1536	3584	769	264	891
3328	1536	3584	879	246	863
3584	1536	3584	990	222	814
3840	1536	3584	1023	238	724
4095	1536	3584	1023	235	643
0	1792	3584	15	328	659
256	1792	3584	15	328	664
512	1792	3584	15	330	681
768	1792	3584	15	332	708
1024	1792	3584	15	339	815
1280	1792	3584	125	348	896
1536	1792	3584	244	353	914
1792	1792	3584	324	354	925
2048	1792	3584	394	352	929
2304	1792	3584	463	349	933
2560	1792	3584	548	344	929
2816	1792	3584	643	333	915
3072	1792	3584	745	317	886
3328	1792	3584	860	299	854
3584	1792	3584	981	278	811
3840	1792	3584	1023	278	731
4095	1792	3584	1023	272	648
0	2048	3584	16	389	664
256	2048	3584	16	390	668
512	2048	3584	16	393	716
768	2048	3584	16	397	746
1024	2048	3584	16	404	821
1280	2048	3584	16	411	927
1536	2048	3584	221	409	933
1792	2048	3584	310	407	930
2048	2048	3584	383	405	933
2304	2048	3584	450	401	929
2560	2048	3584	529	392	919
2816	2048	3584	622	381	904
3072	2048	3584	722	365	876
3328	2048	3584	839	349	850
3584	2048	3584	972	331	818
3840	2048	3584	1023	318	738
4095	2048	3584	1023	309	654
0	2304	3584	16	456	706
256	2304	3584	16	456	709
512	2304	3584	16	458	721
768	2304	3584	16	460	761
1024	2304	3584	16	463	804
1280	2304	3584	16	466	885
1536	2304	3584	185	465	916
1792	2304	3584	288	460	911
2048	2304	3584	363	455	923
2304	2304	3584	431	449	917
2560	2304	3584	506	441	910
2816	2304	3584	595	429	889
3072	2304	3584	696	412	865
3328	2304	3584	817	398	845
3584	2304	3584	959	384	824
3840	2304	3584	1023	359	746
4095	2304	3584	1023	388	691
0	2560	3584	16	543	774
256	2560	3584	16	543	779
512	2560	3584	16	517	745
768	2560	3584	16	518	767
1024	2560	3584	16	520	772
1280	2560	3584	16	521	838
1536	2560	3584	113	521	885
1792	2560	3584	254	516	877
2048	2560	3584	337	510	871
2304	2560	3584	406	503	863
2560	2560	3584	477	493	885
2816	2560	3584	561	481	868
3072	2560	3584	666	467	852
3328	2560	3584	791	455	838
3584	2560	3584	939	442	827
3840	2560	3584	1023	408	755
4095	2560	3584	1023	436	702
0	2816	3584	15	597	764
256	2816	3584	15	597	767
512	2816	3584	15	598	779
768	2816	3584	16	571	773
1024	2816	3584	16	573	742
1280	2816	3584	16	576	792
1536	2816	3584	15	578	862
1792	2816	3584	210	573	846
2048	2816	3584	302	567	843
2304	2816	3584	373	559	840
2560	2816	3584	444	551	837
2816	2816	3584	530	542	849
3072	2816	3584	634	533	839
3328	2816	3584	761	522	832
3584	2816	3584	912	510	823
3840	2816	3584	1021	469	767
4095	2816	3584	1023	493	714
0	3072	3584	15	663	767
256	3072	3584	15	663	770
512	3072	3584	15	665	778
768	3072	3584	15	668	793
1024	3072	3584	15	628	755
1280	3072	3584	15	633	765
1536	3072	3584	15	641	808
1792	3072	3584	149	644	825
2048	3072	3584	267	639	824
2304	3072	3584	344	635	824
2560	3072	3584	415	627	821
2816	3072	3584	501	621	821
3072	3072	3584	603	612	826
3328	3072	3584	728	602	823
3584	3072	3584	873	588	810
3840	3072	3584	1003	551	772
4095	3072	3584	1023	561	727
0	3328	3584	15	750	780
256	3328	3584	15	750	782
512	3328	3584	14	752	787
768	3328	3584	15	756	797
1024	3328	3584	15	762	814
1280	3328	3584	15	712	757
1536	3328	3584	15	722	785
1792	3328	3584	14	734	821
2048	3328	3584	227	731	804
2304	3328	3584	314	725	799
2560	3328	3584	388	720	796
2816	3328	3584	468	713	790
3072	3328	3584	570	706	783
3328	3328	3584	690	695	811
3584	3328	3584	823	671	789
3840	3328	3584	971	645	767
4095	3328	3584	1023	645	741
0	3584	3584	14	836	791
256	3584	3584	14	836	793
512	3584	3584	14	838	797
768	3584	3584	14	841	805
1024	3584	3584	14	845	770
1280	3584	3584	15	809	744
1536	3584	3584	14	815	765
1792	3584	3584	14	824	789
2048	3584	3584	172	827	803
2304	3584	3584	277	821	797
2560	3584	3584	353	814	793
2816	3584	3584	429	806	789
3072	3584	3584	521	795	778
3328	3584	3584	632	779	770
3584	3584	3584	757	757	757
3840	3584	3584	929	751	758
4095	3584	3584	1023	746	757
0	3840	3584	14	933	777
256	3840	3584	14	933	777
512	3840	3584	14	936	780
768	3840	3584	14	942	784
1024	3840	3584	14	951	789
1280	3840	3584	14	963	797
1536	3840	3584	13	891	739
1792	3840	3584	14	909	746
2048	3840	3584	51	930	754
2304	3840	3584	234	925	754
2560	3840	3584	316	920	754
2816	3840	3584	390	914	754
3072	3840	3584	479	907	755
3328	3840	3584	590	900	755
3584	3840	3584	726	892	755
3840	3840	3584	890	883	755
4095	3840	3584	1023	865	772
0	4095	3584	14	1023	773
256	4095	3584	14	1021	772
512	4095	3584	14	1021	771
768	4095	3584	13	1021	768
1024	4095	3584	14	1020	763
1280	4095	3584	14	1023	759
1536	4095	3584	14	1021	750
1792	4095	3584	184	1023	753
2048	4095	3584	248	1023	754
2304	4095	3584	304	1023	755
2560	4095	3584	356	1023	757
2816	4095	3584	415	1023	756
3072	4095	3584	490	1023	758
3328	4095	3584	586	1023	759
3584	4095	3584	705	1023	760
3840	4095	3584	853	1023	759
4095	4095	3584	1023	1010	774
0	0	3840	15	83	874
256	0	3840	15	78	888
512	0	3840	15	41	800
768	0	3840	128	15	811
1024	0	3840	191	15	806
1280	0	3840	242	15	802
1536	0	3840	288	15	794
1792	0	3840	332	15	793
2048	0	3840	377	15	798
2304	0	3840	433	15	817
2560	0	3840	519	16	869
2816	0	3840	631	16	907
3072	0	3840	737	16	910
3328	0	3840	835	16	894
3584	0	3840	993	14	893
3840	0	3840	1022	14	824
4095	0	3840	1023	23	718
0	256	3840	15	99	872
256	256	3840	15	95	885
512	256	3840	15	71	797
768	256	3840	99	15	847
1024	256	3840	180	15	836
1280	256	3840	237	15	828
1536	256	3840	285	15	819
1792	256	3840	330	15	811
2048	256	3840	377	15	814
2304	256	3840	435	15	833
2560	256	3840	524	16	885
2816	256	3840	636	16	918
3072	256	3840	740	16	920
3328	256	3840	837	16	899
3584	256	3840	939	15	870
3840	256	3840	1008	14	806
4095	256	3840	1022	13	729
0	512	3840	15	136	858
256	512	3840	15	133	872
512	512	3840	15	117	787
768	512	3840	15	92	874
1024	512	3840	112	15	956
1280	512	3840	211	15	932
1536	512	3840	275	15	910
1792	512	3840	328	15	890
2048	512	3840	381	15	887
2304	512	3840	446	15	895
2560	512	3840	536	16	924
2816	512	3840	641	16	946
3072	512	3840	746	16	942
3328	512	3840	847	15	917
3584	512	3840	951	15	886
3840	512	3840	1015	14	815
4095	512	3840	1023	13	728
0	768	3840	15	178	837
256	768	3840	15	177	852
512	768	3840	15	163	773
768	768	3840	15	150	854
1024	768	3840	69	124	967
1280	768	3840	192	117	968
1536	768	3840	260	108	968
1792	768	3840	319	94	968
2048	768	3840	383	73	999
2304	768	3840	460	15	1017
2560	768	3840	548	16	1011
2816	768	3840	647	16	999
3072	768	3840	759	16	987
3328	768	3840	865	15	956
3584	768	3840	972	15	875
3840	768	3840	1023	77	818
4095	768	3840	1023	107	719
0	1024	3840	15	220	826
256	1024	3840	15	220	836
512	1024	3840	15	206	756
768	1024	3840	15	198	838
1024	1024	3840	15	186	960
1280	1024	3840	180	179	968
1536	1024	3840	255	175	981
1792	1024	3840	323	172	1009
2048	1024	3840	389	167	1023
2304	1024	3840	458	158	1023
2560	1024	3840	538	144	1023
2816	1024	3840	639	126	1023
3072	1024	3840	760	98	1020
3328	1024	3840	885	31	992
3584	1024	3840	990	14	932
3840	1024	3840	1023	145	822
4095	1024	3840	1023	154	722
0	1280	3840	15	263	814
256	1280	3840	15	262	823
512	1280	3840	15	246	745
768	1280	3840	15	242	809
1024	1280	3840	15	238	927
1280	1280	3840	165	234	990
1536	1280	3840	252	234	1014
1792	1280	3840	323	232	1021
2048	1280	3840	385	229	1023
2304	1280	3840	451	222	1023
2560	1280	3840	531	214	1023
2816	1280	3840	632	205	1023
3072	1280	3840	752	194	1021
3328	1280	3840	872	174	985
3584	1280	3840	986	149	933
3840	1280	3840	1023	193	828
4095	1280	3840	1023	196	726
0	1536	3840	15	313	814
256	1536	3840	15	314	820
512	1536	3840	15	287	751
768	1536	3840	15	286	806
1024	1536	3840	15	291	908
1280	1536	3840	142	291	1019
1536	1536	3840	242	289	1021
1792	1536	3840	314	286	1023
2048	1536	3840	377	282	1023
2304	1536	3840	443	277	1023
2560	1536	3840	523	271	1023
2816	1536	3840	622	264	1023
3072	1536	3840	740	256	1011
3328	1536	3840	857	240	984
3584	1536	3840	979	220	942
3840	1536	3840	1023	236	835
4095	1536	3840	1023	234	732
0	1792	3840	16	374	852
256	1792	3840	16	374	859
512	1792	3840	15	336	792
768	1792	3840	15	342	835
1024	1792	3840	16	347	937
1280	1792	3840	86	341	1023
1536	1792	3840	224	339	1023
1792	1792	3840	302	336	1023
2048	1792	3840	367	332	1023
2304	1792	3840	433	329	1023
2560	1792	3840	512	324	1023
2816	1792	3840	611	319	1023
3072	1792	3840	720	308	1004
3328	1792	3840	840	293	977
3584	1792	3840	971	276	940
3840	1792	3840	1023	276	845
4095	1792	3840	1023	271	738
0	2048	3840	16	433	884
256	2048	3840	16	399	796
512	2048	3840	16	402	816
768	2048	3840	16	405	857
1024	2048	3840	16	409	932
1280	2048	3840	16	395	1009
1536	2048	3840	197	386	1023
1792	2048	3840	285	384	1023
2048	2048	3840	356	381	1023
2304	2048	3840	422	378	1023
2560	2048	3840	499	374	1023
2816	2048	3840	594	369	1018
3072	2048	3840	700	357	996
3328	2048	3840	820	344	975
3584	2048	3840	961	328	948
3840	2048	3840	1023	316	855
4095	2048	3840	1023	308	745
0	2304	3840	16	487	894
256	2304	3840	16	459	805
512	2304	3840	16	460	821
768	2304	3840	16	461	856
1024	2304	3840	16	463	917
1280	2304	3840	16	453	979
1536	2304	3840	156	439	1023
1792	2304	3840	263	437	1023
2048	2304	3840	341	434	1023
2304	2304	3840	409	431	1023
2560	2304	3840	485	427	1023
2816	2304	3840	574	418	1008
3072	2304	3840	677	405	987
3328	2304	3840	801	393	970
3584	2304	3840	947	381	953
3840	2304	3840	1023	357	867
4095	2304	3840	1023	345	753
0	2560	3840	16	539	890
256	2560	3840	16	540	895
512	2560	3840	16	515	831
768	2560	3840	16	515	861
1024	2560	3840	16	516	891
1280	2560	3840	16	513	935
1536	2560	3840	57	502	1005
1792	2560	3840	236	499	998
2048	2560	3840	322	496	992
2304	2560	3840	391	491	1017
2560	2560	3840	462	482	1004
2816	2560	3840	545	472	991
3072	2560	3840	651	461	978
3328	2560	3840	777	450	966
3584	2560	3840	925	439	956
3840	2560	3840	1023	405	882
4095	2560	3840	1023	436	789
0	2816	3840	15	594	842
256	2816	3840	15	594	846
512	2816	3840	15	595	862
768	2816	3840	16	567	854
1024	2816	3840	16	568	861
1280	2816	3840	15	570	886
1536	2816	3840	15	571	972
1792	2816	3840	193	563	974
2048	2816	3840	290	557	969
2304	2816	3840	362	550	968
2560	2816	3840	433	543	965
2816	2816	3840	519	536	976
3072	2816	3840	621	527	967
3328	2816	3840	748	517	959
3584	2816	3840	898	506	952
3840	2816	3840	1017	470	897
4095	2816	3840	1023	492	803
0	3072	3840	15	662	850
256	3072	3840	15	662	853
512	3072	3840	15	664	863
768	3072	3840	15	666	884
1024	3072	3840	15	626	871
1280	3072	3840	15	631	860
1536	3072	3840	14	637	918
1792	3072	3840	126	639	956
2048	3072	3840	257	634	955
2304	3072	3840	337	628	953
2560	3072	3840	406	622	952
2816	3072	3840	491	616	951
3072	3072	3840	593	607	958
3328	3072	3840	717	598	951
3584	3072	3840	861	584	939
3840	3072	3840	996	551	901
4095	3072	3840	1023	560	819
0	3328	3840	14	748	862
256	3328	3840	14	748	864
512	3328	3840	14	750	872
768	3328	3840	14	753	887
1024	3328	3840	14	758	909
1280	3328	3840	14	710	848
1536	3328	3840	15	719	889
1792	3328	3840	14	728	944
2048	3328	3840	216	726	930
2304	3328	3840	307	721	926
2560	3328	3840	381	716	923
2816	3328	3840	460	711	917
3072	3328	3840	562	703	909
3328	3328	3840	678	688	937
3584	3328	3840	809	666	914
3840	3328	3840	961	643	893
4095	3328	3840	1023	644	836
0	3584	3840	14	834	864
256	3584	3840	14	834	865
512	3584	3840	14	836	873
768	3584	3840	14	839	885
1024	3584	3840	14	843	904
1280	3584	3840	14	804	854
1536	3584	3840	14	810	858
1792	3584	3840	14	818	900
2048	3584	3840	155	823	882
2304	3584	3840	269	816	882
2560	3584	3840	346	810	882
2816	3584	3840	422	802	883
3072	3584	3840	512	790	883
3328	3584	3840	622	773	883
3584	3584	3840	751	757	885
3840	3584	3840	920	750	884
4095	3584	3840	1023	745	855
0	3840	3840	14	934	863
256	3840	3840	14	935	864
512	3840	3840	14	938	867
768	3840	3840	14	943	874
1024	3840	3840	14	951	883
1280	3840	3840	14	963	897
1536	3840	3840	14	890	837
1792	3840	3840	14	907	856
2048	3840	3840	14	926	878
2304	3840	3840	226	924	880
2560	3840	3840	311	919	880
2816	3840	3840	384	913	880
3072	3840	3840	474	906	881
3328	3840	3840	583	899	881
3584	3840	3840	719	890	881
3840	3840	3840	882	882	881
4095	3840	3840	1023	868	874
0	4095	3840	14	1021	854
256	4095	3840	14	1022	855
512	4095	3840	14	1022	854
768	4095	3840	14	1022	854
1024	4095	3840	13	1021	852
1280	4095	3840	14	1021	851
1536	4095	3840	13	1022	849
1792	4095	3840	174	1023	852
2048	4095	3840	243	1023	855
2304	4095	3840	299	1023	858
2560	4095	3840	352	1023	862
2816	4095	3840	413	1023	865
3072	4095	3840	488	1023	869
3328	4095	3840	582	1023	872
3584	4095	3840	700	1023	876
3840	4095	3840	848	1023	879
4095	4095	3840	1023	1016	884
0	0	4095	15	85	963
256	0	4095	15	80	970
512	0	4095	14	53	996
768	0	4095	118	15	906
1024	0	4095	183	15	902
1280	0	4095	236	15	901
1536	0	4095	283	15	901
1792	0	4095	329	15	902
2048	0	4095	378	15	925
2304	0	4095	442	15	956
2560	0	4095	520	16	984
2816	0	4095	602	14	1023
3072	0	4095	704	14	1019
3328	0	4095	820	14	1013
3584	0	4095	949	13	1001
3840	0	4095	1022	14	938
4095	0	4095	1023	14	824
0	256	4095	15	99	962
256	256	4095	15	95	969
512	256	4095	14	75	995
768	256	4095	83	15	939
1024	256	4095	171	15	933
1280	256	4095	229	15	928
1536	256	4095	280	15	927
1792	256	4095	328	15	925
2048	256	4095	378	15	948
2304	256	4095	446	15	977
2560	256	4095	523	16	997
2816	256	4095	611	16	1007
3072	256	4095	711	16	1012
3328	256	4095	819	15	1000
3584	256	4095	927	15	980
3840	256	4095	1023	14	934
4095	256	4095	1023	14	815
0	512	4095	15	135	958
256	512	4095	15	132	966
512	512	4095	14	119	990
768	512	4095	15	93	958
1024	512	4095	90	14	1010
1280	512	4095	193	14	999
1536	512	4095	258	14	990
1792	512	4095	314	14	983
2048	512	4095	370	15	992
2304	512	4095	442	15	1016
2560	512	4095	518	15	1023
2816	512	4095	604	15	1023
3072	512	4095	707	15	1023
3328	512	4095	815	15	1009
3584	512	4095	925	15	984
3840	512	4095	1009	13	926
4095	512	4095	1023	25	816
0	768	4095	15	178	949
256	768	4095	15	176	962
512	768	4095	14	166	984
768	768	4095	15	149	945
1024	768	4095	13	116	1019
1280	768	4095	168	108	1023
1536	768	4095	234	100	1023
1792	768	4095	289	88	1023
2048	768	4095	341	70	1023
2304	768	4095	397	26	1023
2560	768	4095	478	14	1023
2816	768	4095	571	14	1023
3072	768	4095	680	14	1023
3328	768	4095	798	14	1014
3584	768	4095	923	14	997
3840	768	4095	1023	63	942
4095	768	4095	1023	104	819
0	1024	4095	15	221	940
256	1024	4095	15	221	951
512	1024	4095	14	213	979
768	1024	4095	15	198	930
1024	1024	4095	14	175	1006
1280	1024	4095	157	164	1023
1536	1024	4095	228	160	1023
1792	1024	4095	284	155	1023
2048	1024	4095	336	148	1023
2304	1024	4095	393	140	1023
2560	1024	4095	463	129	1023
2816	1024	4095	548	116	1023
3072	1024	4095	651	98	1023
3328	1024	4095	780	70	1023
3584	1024	4095	930	13	1019
3840	1024	4095	1023	139	948
4095	1024	4095	1023	152	822
0	1280	4095	15	270	942
256	1280	4095	15	270	950
512	1280	4095	15	266	1017
768	1280	4095	15	243	930
1024	1280	4095	14	227	993
1280	1280	4095	139	211	1023
1536	1280	4095	219	208	1023
1792	1280	4095	277	205	1023
2048	1280	4095	331	201	1023
2304	1280	4095	387	195	1023
2560	1280	4095	457	190	1023
2816	1280	4095	541	183	1023
3072	1280	4095	645	174	1023
3328	1280	4095	772	164	1023
3584	1280	4095	924	153	1023
3840	1280	4095	1023	190	955
4095	1280	4095	1023	194	828
0	1536	4095	15	321	964
256	1536	4095	15	322	976
512	1536	4095	16	323	1023
768	1536	4095	15	295	941
1024	1536	4095	15	288	1011
1280	1536	4095	111	253	1023
1536	1536	4095	206	251	1023
1792	1536	4095	269	249	1023
2048	1536	4095	324	246	1023
2304	1536	4095	379	242	1023
2560	1536	4095	450	238	1023
2816	1536	4095	534	233	1023
3072	1536	4095	636	227	1023
3328	1536	4095	761	221	1023
3584	1536	4095	913	214	1023
3840	1536	4095	1023	233	965
4095	1536	4095	1023	233	834
0	1792	4095	16	372	974
256	1792	4095	16	371	981
512	1792	4095	16	349	919
768	1792	4095	16	348	953
1024	1792	4095	15	344	1023
1280	1792	4095	35	296	1023
1536	1792	4095	189	294	1023
1792	1792	4095	257	292	1023
2048	1792	4095	316	289	1023
2304	1792	4095	371	286	1023
2560	1792	4095	440	282	1023
2816	1792	4095	524	278	1023
3072	1792	4095	626	274	1023
3328	1792	4095	749	269	1023
3584	1792	4095	899	263	1023
3840	1792	4095	1023	273	977
4095	1792	4095	1023	269	842
0	2048	4095	16	423	982
256	2048	4095	16	422	987
512	2048	4095	16	409	920
768	2048	4095	16	404	958
1024	2048	4095	16	394	1012
1280	2048	4095	14	354	1023
1536	2048	4095	165	335	1023
1792	2048	4095	243	333	1023
2048	2048	4095	305	331	1023
2304	2048	4095	362	329	1023
2560	2048	4095	429	326	1023
2816	2048	4095	512	322	1023
3072	2048	4095	613	319	1023
3328	2048	4095	736	315	1023
3584	2048	4095	883	310	1023
3840	2048	4095	1023	314	992
4095	2048	4095	1023	307	852
0	2304	4095	16	475	983
256	2304	4095	16	475	988
512	2304	4095	16	460	929
768	2304	4095	16	455	949
1024	2304	4095	16	447	1000
1280	2304	4095	15	416	1023
1536	2304	4095	126	380	1023
1792	2304	4095	226	377	1023
2048	2304	4095	292	375	1023
2304	2304	4095	351	373	1023
2560	2304	4095	417	370	1023
2816	2304	4095	498	367	1023
3072	2304	4095	598	364	1023
3328	2304	4095	720	360	1023
3584	2304	4095	866	356	1023
3840	2304	4095	1023	355	1009
4095	2304	4095	1023	344	863
0	2560	4095	16	531	979
256	2560	4095	16	531	984
512	2560	4095	16	511	922
768	2560	4095	16	508	951
1024	2560	4095	16	505	982
1280	2560	4095	15	486	1011
1536	2560	4095	14	438	1023
1792	2560	4095	201	434	1023
2048	2560	4095	276	431	1023
2304	2560	4095	338	428	1023
2560	2560	4095	403	425	1023
2816	2560	4095	483	421	1023
3072	2560	4095	581	418	1023
3328	2560	4095	702	414	1023
3584	2560	4095	847	409	1023
3840	2560	4095	1016	404	1023
4095	2560	4095	1023	435	888
0	2816	4095	15	590	968
256	2816	4095	15	591	973
512	2816	4095	15	591	990
768	2816	4095	15	562	938
1024	2816	4095	15	563	954
1280	2816	4095	15	556	980
1536	2816	4095	14	520	1014
1792	2816	4095	167	500	1023
2048	2816	4095	255	497	1023
2304	2816	4095	323	494	1023
2560	2816	4095	387	490	1023
2816	2816	4095	467	486	1023
3072	2816	4095	561	482	1023
3328	2816	4095	682	478	1023
3584	2816	4095	825	473	1023
3840	2816	4095	994	468	1023
4095	2816	4095	1023	491	905
0	3072	4095	15	660	960
256	3072	4095	15	661	964
